Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
13-04-2013 08:00,1.706,0.0032,0.47167488,FALSE
14-04-2013 08:00,1.687,0.0032,0.46642176,FALSE
16-04-2013 08:00,1.648,0.0032,0.45563904,FALSE
17-04-2013 08:00,1.658,0.0032,0.45840384,FALSE
18-04-2013 08:00,1.648,0.0032,0.45563904,FALSE
19-04-2013 08:00,1.629,0.0032,0.45038592,FALSE
20-04-2013 08:00,1.61,0.0032,0.4451328,FALSE
21-04-2013 08:00,1.581,0.0032,0.43711488,FALSE
23-04-2013 08:00,1.443,0.0024,0.29922048,FALSE
24-04-2013 08:00,1.389,0.0024,0.28802304,FALSE
25-04-2013 08:00,1.346,0.0024,0.27910656,FALSE
26-04-2013 08:00,1.303,0.0024,0.27019008,FALSE
27-04-2013 08:00,1.26,0.0023,0.2503872,FALSE
28-04-2013 08:00,1.219,0.0023,0.24223968,FALSE
30-04-2013 08:00,1.122,0.0023,0.22296384,FALSE
02-05-2013 08:00,1.026,0.0024,0.21275136,FALSE
03-05-2013 08:00,0.97,0.002,0.167616,FALSE
04-05-2013 08:00,0.92,0.002,0.158976,FALSE
05-05-2013 08:00,0.857,0.002,0.1480896,FALSE
07-05-2013 08:00,0.757,0.002,0.1308096,FALSE
08-05-2013 08:00,0.85,0.002,0.14688,FALSE
09-05-2013 08:00,0.985,0.0022,0.1872288,FALSE
10-05-2013 08:00,1.106,0.0024,0.22934016,FALSE
11-05-2013 08:00,1.099,0.0024,0.22788864,FALSE
12-05-2013 08:00,1.052,0.0024,0.21814272,FALSE
14-05-2013 08:00,0.963,0.0022,0.18304704,FALSE
15-05-2013 08:00,0.906,0.0022,0.17221248,FALSE
16-05-2013 08:00,0.885,0.0022,0.1682208,FALSE
17-05-2013 08:00,1.562,0.0032,0.43186176,FALSE
18-05-2013 08:00,2.009,0.0038,0.65959488,FALSE
19-05-2013 08:00,1.806,0.0036,0.56173824,FALSE
21-05-2013 08:00,1.929,0.0037,0.61666272,FALSE
22-05-2013 08:00,1.389,0.0038,0.45603648,FALSE
23-05-2013 08:00,1.32,0.0038,0.4333824,FALSE
24-05-2013 08:00,1.273,0.0038,0.41795136,FALSE
25-05-2013 08:00,1.211,0.004,0.4185216,FALSE
26-05-2013 08:00,1.154,0.004,0.3988224,FALSE
28-05-2013 08:00,0.948,0.0042,0.34401024,FALSE
29-05-2013 08:00,0.948,0.0042,0.34401024,FALSE
30-05-2013 08:00,0.85,0.0042,0.308448,FALSE
31-05-2013 08:00,0.646,0.004,0.2232576,FALSE
02-06-2013 08:00,133,0.0052,59.75424,FALSE
03-06-2013 08:00,69.69,0.0043,25.8912288,FALSE
05-06-2013 08:00,44.64,0.0092,35.4834432,FALSE
09-06-2013 08:00,2.06,0.0218,3.8800512,FALSE
16-06-2013 08:00,698.4,0.0403,2431.772928,FALSE
23-06-2013 08:00,565.5,0.0251,1226.36592,FALSE
30-06-2013 08:00,632.6,0.0143,781.589952,FALSE
04-07-2013 08:00,6055,0.2421,126655.0992,FALSE
07-07-2013 08:00,2513,0.0939,20387.86848,FALSE
14-07-2013 08:00,1772,0.0654,10012.79232,FALSE
21-07-2013 08:00,2778,0.1087,26090.08704,FALSE
28-07-2013 08:00,2513,0.0616,13374.78912,FALSE
04-08-2013 08:00,2325,0.0353,7091.064,FALSE
09-08-2013 08:00,1212,0.0183,1916.31744,FALSE
11-08-2013 08:00,939.3,0.0404,3278.683008,FALSE
15-08-2013 08:00,746,0.014,902.3616,FALSE
18-08-2013 08:00,741.4,0.0266,1703.915136,FALSE
25-08-2013 08:00,845.2,0.0123,898.210944,FALSE
01-09-2013 08:00,376.5,0.0103,335.05488,FALSE
08-09-2013 08:00,565.5,0.0309,1509.74928,FALSE
09-09-2013 08:00,658.6,0.0278,1581.904512,FALSE
15-09-2013 08:00,771.5,0.023,1533.1248,FALSE
22-09-2013 08:00,906.6,0.0699,5475.283776,FALSE
29-09-2013 08:00,297.4,0.0114,292.927104,FALSE
02-10-2013 08:00,426.2,0.0393,1447.170624,FALSE
06-10-2013 08:00,437.2,0.0268,1012.345344,FALSE
13-10-2013 08:00,300.6,0.0103,267.509952,FALSE
16-10-2013 08:00,369.6,0.0247,788.755968,FALSE
20-10-2013 08:00,463.2,0.0328,1312.671744,FALSE
27-10-2013 08:00,322.9,0.0136,379.420416,FALSE
02-11-2013 08:00,196.4,0.0265,449.67744,FALSE
03-11-2013 08:00,178.3,0.0282,434.424384,FALSE
10-11-2013 08:00,119.9,0.0033,34.185888,FALSE
15-11-2013 08:00,105.2,0.0032,29.085696,FALSE
17-11-2013 08:00,97.26,0.003,25.209792,FALSE
24-11-2013 08:00,85.77,0.0029,21.4905312,FALSE
01-12-2013 08:00,0.000162,0,0,TRUE
08-12-2013 08:00,53.97,0.0031,14.4553248,FALSE
15-12-2013 08:00,59.98,0.0048,24.8749056,FALSE
01-06-2014 08:00,65.76,0.009,51.134976,FALSE
03-06-2014 08:00,64.09,0.0084,46.5139584,FALSE
04-06-2014 08:00,36.67,0.0048,15.2077824,FALSE
05-06-2014 08:00,39.45,0.0052,17.724096,FALSE
07-06-2014 08:00,39.45,0.0049,16.701552,FALSE
08-06-2014 08:00,24.7,0.0031,6.615648,FALSE
09-06-2014 08:00,23.13,0.0029,5.7954528,FALSE
15-06-2014 08:00,41.34,0.0267,95.3664192,FALSE
22-06-2014 08:00,627.1,0.0216,1170.319104,FALSE
29-06-2014 08:00,94.99,0.0094,77.1470784,FALSE
04-07-2014 08:00,125.2,0.0127,137.379456,FALSE
06-07-2014 08:00,115.1,0.0191,189.942624,FALSE
13-07-2014 08:00,2185,0.0377,7117.1568,FALSE
27-07-2014 08:00,1574,0.0252,3427.03872,FALSE
29-07-2014 08:00,1456,0.0341,4289.72544,FALSE
03-08-2014 08:00,2506,0.0498,10782.61632,FALSE
10-08-2014 08:00,1571,0.0296,4017.73824,FALSE
15-08-2014 08:00,971,0.0265,2223.2016,FALSE
17-08-2014 08:00,653,0.0188,1060.68096,FALSE
24-08-2014 08:00,592.5,0.0331,1694.4552,FALSE
29-08-2014 08:00,703.3,0.0205,1245.68496,FALSE
31-08-2014 08:00,978.8,0.0216,1826.675712,FALSE
07-09-2014 08:00,1459,0.0347,4374.19872,FALSE
14-09-2014 08:00,605.4,0.0432,2259.643392,FALSE
21-09-2014 08:00,401.9,0.012,416.68992,FALSE
28-09-2014 08:00,279.2,0.0127,306.360576,FALSE
02-10-2014 08:00,341.7,0.0037,109.234656,FALSE
03-10-2014 08:00,352.1,0.0038,115.601472,FALSE
05-10-2014 08:00,288.8,0.022,548.95104,FALSE
06-10-2014 08:00,260.6,0.0198,445.813632,FALSE
12-10-2014 08:00,334.9,0.0178,515.049408,FALSE
19-10-2014 08:00,352.1,0.0246,748.367424,FALSE
23-10-2014 08:00,135.6,0.0076,89.040384,FALSE
26-10-2014 08:00,313.1,0.0154,416.598336,FALSE
02-11-2014 08:00,124.1,0.0093,99.716832,FALSE
04-11-2014 08:00,120.7,0.007,72.99936,FALSE
06-11-2014 08:00,100.1,0.0076,65.729664,FALSE
09-11-2014 08:00,104.3,0.0094,84.708288,FALSE
16-11-2014 08:00,108.6,0.0106,99.460224,FALSE
23-11-2014 08:00,65.6,0.0037,20.971008,FALSE
30-11-2014 08:00,35.86,0.0041,12.7030464,FALSE
06-12-2014 08:00,48.47,0.004,16.751232,FALSE
07-12-2014 08:00,64.51,0.0053,29.5404192,FALSE
14-12-2014 08:00,90.59,0.0029,22.6982304,FALSE
14-06-2015 08:00,136.9,0.027,319.36032,FALSE
21-06-2015 08:00,645.4,0.0152,847.590912,FALSE
28-06-2015 08:00,816.2,0.0368,2595.124224,FALSE
05-07-2015 08:00,296.7,0.0103,264.039264,FALSE
12-07-2015 08:00,1271,0.0275,3019.896,FALSE
18-07-2015 08:00,1944,0.0969,16275.47904,FALSE
19-07-2015 08:00,2086,0.1046,18852.09984,FALSE
26-07-2015 08:00,712.7,0.0195,1200.75696,FALSE
02-08-2015 08:00,435.3,0.0139,522.777888,FALSE
09-08-2015 08:00,991.4,0.0522,4471.293312,FALSE
15-08-2015 08:00,1083,0.0235,2198.9232,FALSE
16-08-2015 08:00,1088,0.0261,2453.48352,FALSE
23-08-2015 08:00,615,0.0237,1259.3232,FALSE
30-08-2015 08:00,300.1,0.0081,210.021984,FALSE
06-09-2015 08:00,249.9,0.0052,112.275072,FALSE
13-09-2015 08:00,209.3,0.0095,171.79344,FALSE
17-09-2015 08:00,243.5,0.0095,199.8648,FALSE
20-09-2015 08:00,357.7,0.0062,191.612736,FALSE
25-09-2015 08:00,185.8,0.008,128.42496,FALSE
27-09-2015 08:00,177.3,0.0072,110.294784,FALSE
02-10-2015 08:00,365.2,0.0089,280.824192,FALSE
04-10-2015 08:00,328.4,0.0105,297.92448,FALSE
11-10-2015 08:00,246.7,0.0216,460.401408,FALSE
18-10-2015 08:00,135.9,0.0055,64.57968,FALSE
22-10-2015 08:00,167.6,0.0073,105.708672,FALSE
24-10-2015 08:00,122.3,0.0057,60.230304,FALSE
25-10-2015 08:00,134.6,0.0055,63.96192,FALSE
31-10-2015 08:00,218.4,0.0085,160.39296,FALSE
01-11-2015 08:00,151.4,0.0061,79.793856,FALSE
03-11-2015 08:00,525.3,0.0819,3717.106848,FALSE
04-11-2015 08:00,558.3,0.0869,4191.805728,FALSE
08-11-2015 08:00,137.2,0.0068,80.607744,FALSE
09-11-2015 08:00,150.1,0.0084,108.936576,FALSE
11-11-2015 08:00,119.8,0.0048,49.683456,FALSE
13-11-2015 08:00,105.8,0.0052,47.533824,FALSE
15-11-2015 08:00,111.5,0.0131,126.20016,FALSE
16-11-2015 08:00,90.23,0.0106,82.6362432,FALSE
17-11-2015 08:00,83.88,0.01,72.47232,FALSE
18-11-2015 08:00,103.5,0.0121,108.20304,FALSE
19-11-2015 08:00,62.21,0.0071,38.1621024,FALSE
20-11-2015 08:00,54.99,0.0067,31.8326112,FALSE
21-11-2015 08:00,96.77,0.0095,79.428816,FALSE
22-11-2015 08:00,127.2,0.01,109.9008,FALSE
25-11-2015 08:00,85.98,0.0081,60.1722432,FALSE
26-11-2015 08:00,96.77,0.0095,79.428816,FALSE
28-11-2015 08:00,83.88,0.0083,60.1520256,FALSE
29-11-2015 08:00,90.23,0.0084,65.4853248,FALSE
30-11-2015 08:00,79.75,0.008,55.1232,FALSE
06-12-2015 08:00,46.84,0.0059,23.8771584,FALSE
07-12-2015 08:00,95.34,0.0123,101.3197248,FALSE
10-12-2015 08:00,73.49,0.0057,36.1923552,FALSE
12-12-2015 08:00,85.29,0.0081,59.6893536,FALSE
13-12-2015 08:00,85.29,0.0081,59.6893536,FALSE
14-12-2015 08:00,54.42,0.0068,31.9728384,FALSE
16-12-2015 08:00,90.25,0.0083,64.72008,FALSE
17-12-2015 08:00,34.91,0.0048,14.4778752,FALSE
18-12-2015 08:00,75.79,0.0045,29.467152,FALSE
19-12-2015 08:00,26.05,0.0044,9.903168,FALSE
20-12-2015 08:00,41.52,0.0056,20.0890368,FALSE
24-12-2015 08:00,31.82,0.0051,14.0211648,FALSE
25-12-2015 08:00,17.31,0.0028,4.1876352,FALSE
27-12-2015 08:00,22.09,0.0036,6.8708736,FALSE
03-09-2019 09:00,1289.707,0.062,6908.702458,FALSE
04-09-2019 09:00,1461.506,0.041,5177.238854,FALSE
05-09-2019 09:00,2103.355,0.0362,6578.621366,FALSE
06-09-2019 09:00,2091.907,0.0832,15037.63163,FALSE
07-09-2019 09:00,2150.781,0.0131,2434.339967,FALSE
09-09-2019 09:00,2359.818,0.0206,4200.098469,FALSE
11-09-2019 09:00,1432.352,0.0033,408.3922022,FALSE
12-09-2019 09:00,1403.512,0.0432,5238.58047,FALSE
13-09-2019 09:00,1396.741,0.0133,1605.023018,FALSE
14-09-2019 09:00,1072.912,0.0103,954.805847,FALSE
16-09-2019 09:00,907.242,0.0061,478.1528237,FALSE
17-09-2019 09:00,640.867,0.0189,1046.510176,FALSE
18-09-2019 09:00,876.237,0.0111,840.3463325,FALSE
19-09-2019 09:00,713.508,0.0067,413.035511,FALSE
20-09-2019 09:00,619.452,0.0527,2820.538403,FALSE
21-09-2019 09:00,678.283,0.0117,685.662719,FALSE
23-09-2019 09:00,468.253,0.0454,1836.750488,FALSE
24-09-2019 09:00,618.922,0.0213,1139.014535,FALSE
25-09-2019 09:00,885.822,0.0223,1706.730964,FALSE
26-09-2019 09:00,893.587,0.0022,169.853017,FALSE
27-09-2019 09:00,471.211,0.1076,4380.679031,FALSE
28-09-2019 09:00,375.554,0.0381,1236.263679,FALSE
30-09-2019 09:00,265.269,0.004,91.6769664,FALSE
01-10-2019 09:00,457.763,0.0043,170.0681098,FALSE
03-10-2019 09:00,235.081,0.02,406.219968,FALSE
04-10-2019 09:00,260.383,0.023,517.4330976,FALSE
05-10-2019 09:00,224.268,0.028,542.5491456,FALSE
09-10-2019 09:00,206.192,0.027,481.0046976,FALSE
10-10-2019 09:00,318.971,0.026,716.5364544,FALSE
11-10-2019 09:00,337.806,0.02,583.728768,FALSE
12-10-2019 09:00,342.758,0.01,296.142912,FALSE
14-10-2019 09:00,306.836,0.021,556.7232384,FALSE
15-10-2019 09:00,0,0.019,0,TRUE
16-10-2019 09:00,321.33,0.0028,77.7361536,FALSE
17-10-2019 09:00,264.924,0.0104,238.0501094,FALSE
18-10-2019 09:00,399.572,0.005,172.615104,FALSE
19-10-2019 09:00,284.451,0.0177,435.0052253,FALSE
21-10-2019 09:00,516.138,0.0069,307.7008301,FALSE
22-10-2019 09:00,1097.731,0.0136,1289.877834,FALSE
23-10-2019 09:00,596.405,0.019,979.058448,FALSE
24-10-2019 09:00,1181.639,0.0174,1776.428807,FALSE
25-10-2019 09:00,828.48,0.0313,2240.475034,FALSE
26-10-2019 09:00,1119.366,0.0575,5561.010288,FALSE
28-10-2019 09:00,928.456,0.0082,657.7925069,FALSE
29-10-2019 09:00,634.684,0.02,1096.733952,FALSE
30-10-2019 09:00,547.997,0.0234,1107.918415,FALSE
01-11-2019 09:00,653.488,0.0112,632.3672678,FALSE
02-11-2019 09:00,380.399,0.0136,446.984041,FALSE
04-11-2019 09:00,396.685,0.003,102.820752,FALSE
05-11-2019 09:00,304.667,0.0046,121.0868525,FALSE
06-11-2019 09:00,214.168,0.0032,59.21316864,FALSE
07-11-2019 09:00,483.273,0.0216,901.9034035,FALSE
08-11-2019 09:00,258.465,0.0062,138.4545312,FALSE
09-11-2019 09:00,257.381,0.0062,137.8738541,FALSE
11-11-2019 09:00,311.524,0.0205,551.7713088,FALSE
13-11-2019 09:00,189.166,0.0202,330.1476365,FALSE
14-11-2019 09:15,191.573,0.0105,173.7950256,FALSE
15-11-2019 09:00,178.076,0.0155,238.4793792,FALSE
16-11-2019 09:00,191.409,0.0246,406.828345,FALSE
18-11-2019 09:00,172.609,0.0243,362.3960477,FALSE
19-11-2019 09:00,146.883,0.0073,92.64204576,FALSE
20-11-2019 09:00,102.771,0.0154,136.7429818,FALSE
21-11-2019 09:00,96.728,0.0072,60.17255424,FALSE
22-11-2019 09:00,76.569,0.0059,39.03181344,FALSE
23-11-2019 09:00,64.171,0.0053,29.38518432,FALSE
09-08-2022 09:00,3717,0.0791,25402.87008,FALSE
26-06-1972 08:00,921.9,0.3822,30443.05555,FALSE
27-06-1972 08:00,2393.4,0.5704,117952.8791,FALSE
30-06-1972 08:00,2443.8,0.2519,53187.25421,FALSE
02-07-1972 08:00,1893.2,0.2208,36116.80358,FALSE
05-07-1972 08:00,1836.2,0.1825,28953.2016,FALSE
06-07-1972 08:00,1956.4,0.2442,41277.84883,FALSE
07-07-1972 08:00,2689.3,0.242,56230.03584,FALSE
08-07-1972 08:00,3678.6,0.3659,116294.3775,FALSE
09-07-1972 08:00,2572,0.3337,74155.08096,FALSE
10-07-1972 08:00,2042.2,0.3659,64561.62067,FALSE
11-07-1972 08:00,2363.8,0.221,45135.34272,FALSE
12-07-1972 08:00,2228.4,0.2586,49789.23034,FALSE
13-07-1972 08:00,1780.9,0.0634,9755.342784,FALSE
14-07-1972 08:00,1490.6,0.0847,10908.33005,FALSE
15-07-1972 08:00,2449.4,0.1926,40759.58362,FALSE
16-07-1972 08:00,2306.2,0.1766,35188.55309,FALSE
17-07-1972 08:00,2576.1,0.1059,23570.69674,FALSE
18-07-1972 08:00,2692.7,0.1582,36805.1161,FALSE
19-07-1972 08:00,2037.3,0.0719,12656.03357,FALSE
20-07-1972 08:00,1341.9,0.0497,5762.225952,FALSE
21-07-1972 08:00,1303.3,0.0929,10461.01565,FALSE
22-07-1972 08:00,872,0.0288,2169.81504,FALSE
23-07-1972 08:00,728.1,0.0838,5271.676992,FALSE
24-07-1972 08:00,716.1,0.0845,5228.10288,FALSE
25-07-1972 08:00,744.1,0.0522,3355.950528,FALSE
26-07-1972 08:00,837.2,0.072,5208.05376,FALSE
27-07-1972 08:00,995,0.0689,5923.1952,FALSE
28-07-1972 08:00,944,0.0702,5725.62432,FALSE
29-07-1972 08:00,987.7,0.0462,3942.582336,FALSE
30-07-1972 08:00,840.5,0.0419,3042.74448,FALSE
31-07-1972 08:00,709.5,0.0283,1734.81264,FALSE
01-08-1972 08:00,1762.5,0.3109,47343.852,FALSE
02-08-1972 08:00,1235.5,0.0714,7621.75008,FALSE
03-08-1972 08:00,1129,0.0506,4935.80736,FALSE
04-08-1972 08:00,1069.1,0.0662,6114.909888,FALSE
05-08-1972 08:00,916.3,0.0245,1939.62384,FALSE
06-08-1972 08:00,868,0.0124,929.94048,FALSE
07-08-1972 08:00,909.6,0.0171,1343.879424,FALSE
08-08-1972 08:00,1177.6,0.0662,6735.495168,FALSE
09-08-1972 08:00,845.4,0.0399,2914.398144,FALSE
10-08-1972 08:00,793.2,0.0196,1343.236608,FALSE
11-08-1972 08:00,730.7,0.0216,1363.661568,FALSE
12-08-1972 08:00,806.4,0.028,1950.84288,FALSE
13-08-1972 08:00,818.5,0.0563,3981.44592,FALSE
14-08-1972 08:00,730.1,0.0408,2573.690112,FALSE
15-08-1972 08:00,631.1,0.0321,1750.317984,FALSE
16-08-1972 08:00,784.5,0.0396,2684.11968,FALSE
17-08-1972 08:00,879.6,0.1443,10966.43059,FALSE
18-08-1972 08:00,1366.3,0.1673,19749.48394,FALSE
19-08-1972 08:00,2021.1,0.2171,37910.66198,FALSE
21-08-1972 08:00,2099.8,0.1258,22822.97818,FALSE
22-08-1972 08:00,1545.4,0.0847,11309.36083,FALSE
23-08-1972 08:00,1438.8,0.0717,8913.193344,FALSE
24-08-1972 08:00,1299.6,0.0641,7197.496704,FALSE
25-08-1972 08:00,987.6,0.026,2218.54464,FALSE
26-08-1972 08:00,891.7,0.0283,2180.313504,FALSE
27-08-1972 08:00,844.6,0.0363,2648.935872,FALSE
28-08-1972 08:00,935.3,0.0439,3547.555488,FALSE
29-08-1972 08:00,855.1,0.0289,2135.150496,FALSE
30-08-1972 08:00,761,0.0177,1163.78208,FALSE
31-08-1972 08:00,663.2,0.0133,762.096384,FALSE
01-09-1972 08:00,595.3,0.0199,1023.535008,FALSE
02-09-1972 08:00,513.2,0.0149,660.673152,FALSE
03-09-1972 08:00,474.5,0.0181,742.04208,FALSE
04-09-1972 08:00,417.8,0.0146,527.029632,FALSE
05-09-1972 08:00,439.9,0.0144,547.305984,FALSE
06-09-1972 08:00,395,0.0159,542.6352,FALSE
07-09-1972 08:00,480.8,0.0192,797.589504,FALSE
08-09-1972 08:00,381.3,0.0353,1162.934496,FALSE
09-09-1972 08:00,317.3,0.0173,474.274656,FALSE
10-09-1972 08:00,367,0.0225,713.448,FALSE
11-09-1972 08:00,376.4,0.0264,858.553344,FALSE
12-09-1972 08:00,496.2,0.0389,1667.708352,FALSE
13-09-1972 08:00,372,0.0283,909.58464,FALSE
14-09-1972 08:00,207.1,0.0114,203.985216,FALSE
15-09-1972 08:00,199.2,0.014,240.95232,FALSE
16-09-1972 08:00,200.3,0.0127,219.785184,FALSE
17-09-1972 08:00,370.1,0.0393,1256.681952,FALSE
18-09-1972 08:00,254.9,0.0442,973.432512,FALSE
19-09-1972 08:00,437.6,0.0585,2211.80544,FALSE
20-09-1972 08:00,341,0.1029,3031.68096,FALSE
22-09-1972 08:00,568.5,0.2851,14003.65584,FALSE
23-09-1972 08:00,505.9,0.0681,2976.634656,FALSE
24-09-1972 08:00,824.1,0.3385,24101.95824,FALSE
25-09-1972 08:00,329.1,0.0795,2260.52208,FALSE
26-09-1972 08:00,282.9,0.0235,574.40016,FALSE
27-09-1972 08:00,223.4,0.0368,710.304768,FALSE
28-09-1972 08:00,378.6,0.0682,2230.892928,FALSE
29-09-1972 08:00,383.7,0.0799,2648.819232,FALSE
30-09-1972 08:00,826.1,0.2939,20977.12426,FALSE
01-10-1972 08:00,687.8,0.1964,11671.25069,FALSE
02-10-1972 08:00,1196,0.497,51357.1968,FALSE
03-10-1972 08:00,778.7,0.2771,18643.19933,FALSE
04-10-1972 08:00,476.8,0.0842,3468.662784,FALSE
05-10-1972 08:00,538.6,0.0485,2256.94944,FALSE
06-10-1972 08:00,519.2,0.113,5069.05344,FALSE
07-10-1972 08:00,369.6,0.0469,1497.678336,FALSE
08-10-1972 08:00,335.2,0.0303,877.526784,FALSE
09-10-1972 08:00,303,0.0418,1094.29056,FALSE
10-10-1972 08:00,496.2,0.061,2615.17248,FALSE
11-10-1972 08:00,683.3,0.1916,11311.51219,FALSE
12-10-1972 08:00,557,0.1751,8426.65248,FALSE
13-10-1972 08:00,347.4,0.0328,984.503808,FALSE
14-10-1972 08:00,384.2,0.0276,916.178688,FALSE
15-10-1972 08:00,473.3,0.0736,3009.733632,FALSE
16-10-1972 08:00,279.6,0.0474,1145.062656,FALSE
17-10-1972 08:00,262.8,0.0206,467.741952,FALSE
18-10-1972 08:00,238.4,0.0181,372.819456,FALSE
19-10-1972 08:00,209.5,0.0156,282.37248,FALSE
20-10-1972 08:00,182.6,0.0163,257.159232,FALSE
21-10-1972 08:00,218.8,0.027,510.41664,FALSE
22-10-1972 08:00,433.5,0.2312,8659.45728,FALSE
23-10-1972 08:00,227.4,0.0586,1151.335296,FALSE
24-10-1972 08:00,184.7,0.0156,248.946048,FALSE
25-10-1972 08:00,310.8,0.0995,2671.88544,FALSE
26-10-1972 08:00,473.7,0.1102,4510.230336,FALSE
27-10-1972 08:00,333,0.2229,6413.10048,FALSE
28-10-1972 08:00,577.7,0.2105,10506.74544,FALSE
30-10-1972 08:00,343.4,0.0838,2486.325888,FALSE
31-10-1972 08:00,247.9,0.0174,372.682944,FALSE
01-11-1972 08:00,207.964,0.0101,181.477705,FALSE
02-11-1972 08:00,204.454,0.0184,325.032791,FALSE
03-11-1972 08:00,205.123,0.018,319.0072896,FALSE
04-11-1972 08:00,294.181,0.096,2440.054886,FALSE
05-11-1972 08:00,188.612,0.0328,534.511319,FALSE
06-11-1972 08:00,157.433,0.0157,213.5547158,FALSE
07-11-1972 08:00,140.677,0.0163,198.1182326,FALSE
08-11-1972 08:00,128.7,0.0148,164.571264,FALSE
09-11-1972 08:00,128.276,0.0131,145.1879078,FALSE
10-11-1972 08:00,109.741,0.0071,67.31951904,FALSE
11-11-1972 08:00,113.248,0.0102,99.80319744,FALSE
12-11-1972 08:00,102.097,0.0118,104.0899334,FALSE
13-11-1972 08:00,106.9,0.0126,116.375616,FALSE
14-11-1972 08:00,102.496,0.0125,110.69568,FALSE
15-11-1972 08:00,108.034,0.0119,111.0762374,FALSE
16-11-1972 08:00,140.301,0.0282,341.8405805,FALSE
17-11-1972 08:00,115.164,0.0277,275.6196979,FALSE
18-11-1972 08:00,96.5,0.0152,126.73152,FALSE
19-11-1972 08:00,101.053,0.0157,137.0763734,FALSE
20-11-1972 08:00,89,0.0125,96.12,FALSE
21-11-1972 08:00,82.4,0.0076,54.107136,FALSE
22-11-1972 08:00,78.5,0.01,67.824,FALSE
23-11-1972 08:00,72.9,0.0113,71.173728,FALSE
24-11-1972 08:00,72.9,0.0125,78.732,FALSE
25-11-1972 08:00,78.1,0.0123,82.998432,FALSE
26-11-1972 08:00,83.5,0.0118,85.12992,FALSE
27-11-1972 08:00,72.2,0.0112,69.866496,FALSE
28-11-1972 08:00,76.1,0.0175,115.0632,FALSE
29-11-1972 08:00,75,0.0191,123.768,FALSE
30-11-1972 08:00,70.4,0.0089,54.134784,FALSE
01-12-1972 08:00,83,0.0085,60.9552,FALSE
02-12-1972 08:00,74,0.0135,86.3136,FALSE
03-12-1972 08:00,62.3,0.0106,57.056832,FALSE
04-12-1972 08:00,62.8,0.0142,77.048064,FALSE
05-12-1972 08:00,63.9,0.0167,92.200032,FALSE
06-12-1972 08:00,60.6,0.0153,80.108352,FALSE
07-12-1972 08:00,56.2,0.0117,56.811456,FALSE
08-12-1972 08:00,59.7,0.0122,62.928576,FALSE
09-12-1972 08:00,63,0.0173,94.16736,FALSE
10-12-1972 08:00,74.7,0.0116,74.867328,FALSE
11-12-1972 08:00,78.8,0.0135,91.91232,FALSE
12-12-1972 08:00,80.9,0.0144,100.652544,FALSE
13-12-1972 08:00,66.9,0.0232,134.099712,FALSE
14-12-1972 08:00,58.8,0.0094,47.755008,FALSE
15-12-1972 08:00,52.5,0.0104,47.1744,FALSE
16-12-1972 08:00,48.9,0.0175,73.9368,FALSE
17-12-1972 08:00,47.8,0.0068,28.083456,FALSE
18-12-1972 08:00,46.5,0.0124,49.81824,FALSE
19-12-1972 08:00,43.3,0.0094,35.166528,FALSE
20-12-1972 08:00,40.7,0.0128,45.010944,FALSE
21-12-1972 08:00,40.6,0.0119,41.743296,FALSE
22-12-1972 08:00,39,0.0142,47.84832,FALSE
23-12-1972 08:00,38.9,0.0134,45.036864,FALSE
24-12-1972 08:00,37.2,0.0118,37.926144,FALSE
25-12-1972 08:00,35.9,0.0103,31.948128,FALSE
26-12-1972 08:00,37.5,0.0127,41.148,FALSE
27-12-1972 08:00,35.5,0.0127,38.95344,FALSE
28-12-1972 08:00,35.1,0.0158,47.915712,FALSE
29-12-1972 08:00,33,0.0137,39.06144,FALSE
30-12-1972 08:00,31.4,0.0136,36.896256,FALSE
31-12-1972 08:00,32.1,0.0162,44.929728,FALSE
01-01-1973 08:00,32.6,0.0114,32.109696,FALSE
02-01-1973 08:00,32.6,0.0089,25.068096,FALSE
03-01-1973 08:00,30.4,0.0084,22.063104,FALSE
04-01-1973 08:00,29.3,0.0091,23.036832,FALSE
05-01-1973 08:00,27.5,0.0097,23.0472,FALSE
06-01-1973 08:00,26.6,0.0144,33.094656,FALSE
07-01-1973 08:00,25.7,0.0167,37.082016,FALSE
08-01-1973 08:00,25.8,0.0135,30.09312,FALSE
09-01-1973 08:00,25.5,0.0145,31.9464,FALSE
10-01-1973 08:00,25.6,0.0154,34.062336,FALSE
11-01-1973 08:00,26.1,0.0111,25.030944,FALSE
12-01-1973 08:00,26.1,0.0115,25.93296,FALSE
13-01-1973 08:00,26.1,0.0098,22.099392,FALSE
14-01-1973 08:00,24.3,0.0067,14.066784,FALSE
15-01-1973 08:00,24.2,0.0096,20.072448,FALSE
16-01-1973 08:00,24.9,0.0121,26.031456,FALSE
17-01-1973 08:00,24.1,0.013,27.06912,FALSE
18-01-1973 08:00,24.8,0.0126,26.998272,FALSE
19-01-1973 08:00,24.4,0.0081,17.076096,FALSE
20-01-1973 08:00,21.2,0.0126,23.079168,FALSE
21-01-1973 08:00,21,0.0121,21.95424,FALSE
22-01-1973 08:00,20,0.0133,22.9824,FALSE
23-01-1973 08:00,20,0.0122,21.0816,FALSE
24-01-1973 08:00,19.3,0.0114,19.009728,FALSE
25-01-1973 08:00,18.3,0.0114,18.024768,FALSE
26-01-1973 08:00,18,0.0116,18.04032,FALSE
