Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
04-07-1979 08:00,25.3,0.053,115.85376,FALSE
06-07-1979 08:00,23.2,0.04136,82.9052928,FALSE
07-07-1979 08:00,37.4,0.08906,287.7849216,FALSE
08-07-1979 08:00,31.6,0.0682,186.202368,FALSE
09-07-1979 08:00,42.4,0.0982,359.741952,FALSE
10-07-1979 08:00,63.3,0.16,875.0592,FALSE
12-07-1979 08:00,48.1,0.1169,485.817696,FALSE
13-07-1979 08:00,74.3,0.20876,1340.138995,FALSE
14-07-1979 08:00,44.3,0.1046,400.358592,FALSE
15-07-1979 08:00,35,0.0866,261.8784,FALSE
16-07-1979 08:00,28.7,0.06446,159.8401728,FALSE
17-07-1979 08:00,23.9,0.05466,112.8707136,FALSE
19-07-1979 08:00,17.1,0.0082,12.115008,FALSE
20-07-1979 08:00,14.7,0.0203,25.782624,FALSE
21-07-1979 08:00,14.6,0.0193,24.345792,FALSE
24-07-1979 08:00,28.3,0.0654,159.910848,FALSE
26-07-1979 08:00,45.4,0.1076,422.067456,FALSE
27-07-1979 08:00,39.1,0.0947,319.919328,FALSE
28-07-1979 08:00,49.3,0.1197,509.864544,FALSE
29-07-1979 08:00,48,0.1172,486.05184,FALSE
30-07-1979 08:00,42.2,0.0987,359.868096,FALSE
31-07-1979 08:00,34.7,0.0874,262.032192,FALSE
01-08-1979 08:00,43,0.1036,384.89472,FALSE
02-08-1979 08:00,43.5,0.1024,384.86016,FALSE
03-08-1979 08:00,72.9,0.1969,1240.186464,FALSE
04-08-1979 08:00,45.3,0.1078,421.920576,FALSE
05-08-1979 08:00,45.4,0.1076,422.067456,FALSE
06-08-1979 08:00,35.8,0.0847,261.987264,FALSE
07-08-1979 08:00,37.5,0.0895,289.98,FALSE
08-08-1979 08:00,27.2,0.0579,136.069632,FALSE
09-08-1979 08:00,26.9,0.0585,135.96336,FALSE
10-08-1979 08:00,23.1,0.0416,83.026944,FALSE
13-08-1979 08:00,16.5,0.014,19.9584,FALSE
17-08-1979 08:00,12.1,0.0217,22.686048,FALSE
18-08-1979 08:00,10.5,0.0096,8.70912,FALSE
20-08-1979 08:00,41.2,0.0169,60.158592,FALSE
21-08-1979 08:00,27.8,0.0167,40.112064,FALSE
23-08-1979 08:00,14.7,0.0068,8.636544,FALSE
24-08-1979 08:00,13,0.0077,8.64864,FALSE
25-08-1979 08:00,11.8,0.0068,6.932736,FALSE
26-08-1979 08:00,11.7,0.0139,14.051232,FALSE
27-08-1979 08:00,8.5,0.0078,5.72832,FALSE
29-08-1979 08:00,5.9,0.0052,2.650752,FALSE
30-08-1979 08:00,7.1,0.0086,5.275584,FALSE
31-08-1979 08:00,10.4,0.0356,31.988736,FALSE
01-09-1979 08:00,11.8,0.0306,31.197312,FALSE
02-09-1979 08:00,17.3,0.1257,187.886304,FALSE
05-09-1979 08:00,15.7,0.0521,70.672608,FALSE
06-09-1979 08:00,44,0.08146,309.678336,FALSE
08-09-1979 08:00,11.7,0.0117,11.827296,FALSE
10-09-1979 08:00,9.2,0.0131,10.412928,FALSE
11-09-1979 08:00,10.8,0.0112,10.450944,FALSE
12-09-1979 08:00,10.3,0.0163,14.505696,FALSE
14-09-1979 08:00,31.5,0.0683,185.88528,FALSE
15-09-1979 08:00,69.1,0.1858,1109.270592,FALSE
16-09-1979 08:00,68.6,0.1872,1109.541888,FALSE
17-09-1979 08:00,56.3,0.1394,678.086208,FALSE
18-09-1979 08:00,38.6,0.096,320.16384,FALSE
19-09-1979 08:00,30.7,0.0694,184.082112,FALSE
23-09-1979 08:00,14.2,0.032,39.26016,FALSE
24-09-1979 08:00,39.5,0.0938,320.12064,FALSE
25-09-1979 08:00,19.8,0.0273,46.702656,FALSE
28-09-1979 08:00,14.2,0.0331,40.609728,FALSE
06-10-1979 08:00,9.1,0.01566,12.3125184,FALSE
08-10-1979 08:00,6.8,0.01228,7.2147456,FALSE
11-10-1979 08:00,75,0.20877,1352.8296,FALSE
12-10-1979 08:00,58.5,0.15076,762.001344,FALSE
13-10-1979 08:00,65,0.17656,991.56096,FALSE
14-10-1979 08:00,61.8,0.15716,839.1589632,FALSE
15-10-1979 08:00,90.1,0.25032,1948.651085,FALSE
16-10-1979 08:00,46.3,0.11203,448.1558496,FALSE
17-10-1979 08:00,61.3,0.15847,839.3078304,FALSE
19-10-1979 08:00,30.3,0.0661,173.044512,FALSE
21-10-1979 08:00,15,0.04145,53.7192,FALSE
22-10-1979 08:00,15.8,0.10507,143.4331584,FALSE
26-10-1979 08:00,17.8,0.03846,59.1484032,FALSE
29-10-1979 08:00,18.5,0.03846,61.474464,FALSE
30-10-1979 08:00,16,0.03338,46.144512,FALSE
31-10-1979 08:00,17,0.06516,95.707008,FALSE
01-11-1979 08:00,13.5,0.0259,30.20976,FALSE
02-11-1979 08:00,14,0.0495,59.8752,FALSE
03-11-1979 08:00,16,0.032,44.2368,FALSE
04-11-1979 08:00,17,0.0345,50.6736,FALSE
05-11-1979 08:00,19.6,0.035,59.2704,FALSE
06-11-1979 08:00,21.8,0.0279,52.550208,FALSE
07-11-1979 08:00,15.2,0.0327,42.944256,FALSE
08-11-1979 08:00,33.9,0.0757,221.722272,FALSE
10-11-1979 08:00,45.8,0.1067,422.224704,FALSE
11-11-1979 08:00,59.3,0.1489,762.892128,FALSE
12-11-1979 08:00,58,0.1495,749.1744,FALSE
16-11-1979 08:00,59.1,0.14949,763.3318176,FALSE
17-11-1979 08:00,169.9,0.55649,8168.917046,FALSE
18-11-1979 08:00,76.5,0.21442,1417.230432,FALSE
19-11-1979 08:00,81.1,0.21762,1524.872045,FALSE
20-11-1979 08:00,116.3,0.33382,3354.330182,FALSE
21-11-1979 08:00,77.3,0.2139,1428.578208,FALSE
23-11-1979 08:00,38.8,0.09542,319.8783744,FALSE
25-11-1979 08:00,49.3,0.1197,509.864544,FALSE
26-11-1979 08:00,33.7,0.0763,222.161184,FALSE
27-11-1979 08:00,29.6,0.0676,172.882944,FALSE
28-11-1979 08:00,42,0.0992,359.97696,FALSE
29-11-1979 08:00,45.8,0.1067,422.224704,FALSE
30-11-1979 08:00,26.3,0.0568,129.067776,FALSE
03-12-1979 08:00,55.5,0.04882,234.101664,FALSE
04-12-1979 08:00,63.2,0.05238,286.0199424,FALSE
05-12-1979 08:00,49.2,0.04276,181.7676288,FALSE
06-12-1979 08:00,44.5,0.03896,149.793408,FALSE
07-12-1979 08:00,34.6,0.03212,96.0208128,FALSE
11-12-1979 08:00,26.8,0.02766,64.0472832,FALSE
12-12-1979 08:00,20.4,0.02792,49.2106752,FALSE
13-12-1979 08:00,21.9,0.03169,59.9625504,FALSE
14-12-1979 08:00,18,0.01352,21.026304,FALSE
15-12-1979 08:00,16.8,0.01265,18.361728,FALSE
17-12-1979 08:00,15,0.0125,16.2,FALSE
18-12-1979 08:00,13.8,0.01186,14.1409152,FALSE
19-12-1979 08:00,12,0.01462,15.158016,FALSE
20-12-1979 08:00,12,0.00808,8.377344,FALSE
21-12-1979 08:00,12.8,0.00936,10.3514112,FALSE
22-12-1979 08:00,15.3,0.02046,27.0464832,FALSE
31-12-1979 08:00,7.5,0.01136,7.36128,FALSE
01-01-1980 08:00,7.1,0.0035,2.14704,FALSE
02-01-1980 08:00,6.5,0.0047,2.63952,FALSE
03-01-1980 08:00,6.4,0.00634,3.5057664,FALSE
04-01-1980 08:00,6.1,0.0049,2.582496,FALSE
05-01-1980 08:00,5.8,0.0064,3.207168,FALSE
07-01-1980 08:00,5.5,0.0025,1.188,FALSE
08-01-1980 08:00,5.3,0.0047,2.152224,FALSE
09-01-1980 08:00,5.6,0.0081,3.919104,FALSE
10-01-1980 08:00,4.8,0.0028,1.161216,FALSE
11-01-1980 08:00,4.4,0.0081,3.079296,FALSE
14-01-1980 08:00,4.1,0.0093,3.294432,FALSE
16-01-1980 08:00,4,0.0128,4.42368,FALSE
17-01-1980 08:00,3.4,0.0087,2.555712,FALSE
18-01-1980 08:00,3.5,0.007,2.1168,FALSE
19-01-1980 08:00,3.5,0.0144,4.35456,FALSE
20-01-1980 08:00,2.9,0.0113,2.831328,FALSE
21-01-1980 08:00,3.5,0.0099,2.99376,FALSE
22-01-1980 08:00,3.2,0.0082,2.267136,FALSE
23-01-1980 08:00,3.1,0.0096,2.571264,FALSE
24-01-1980 08:00,2.9,0.0117,2.931552,FALSE
25-01-1980 08:00,3,0.0064,1.65888,FALSE
28-01-1980 08:00,2.6,0.0068,1.527552,FALSE
29-01-1980 08:00,2.3,0.0063,1.251936,FALSE
30-01-1980 08:00,2.4,0.0076,1.575936,FALSE
01-02-1980 08:00,2.1,0.0117,2.122848,FALSE
02-02-1980 08:00,1.9,0.0085,1.39536,FALSE
04-02-1980 08:00,2.1,0.0117,2.122848,FALSE
05-02-1980 08:00,2.2,0.0163,3.098304,FALSE
06-02-1980 08:00,2.3,0.0143,2.841696,FALSE
07-02-1980 08:00,2.1,0.0135,2.44944,FALSE
08-02-1980 08:00,1.8,0.0157,2.441664,FALSE
11-02-1980 08:00,1.4,0,0,TRUE
12-02-1980 08:00,1.4,0,0,TRUE
13-02-1980 08:00,1.4,0,0,TRUE
14-02-1980 08:00,1.2,0,0,TRUE
15-02-1980 08:00,1.2,0,0,TRUE
18-02-1980 08:00,1.3,0,0,TRUE
19-02-1980 08:00,1.2,0,0,TRUE
20-02-1980 08:00,1.1,0,0,TRUE
21-02-1980 08:00,1,0,0,TRUE
22-02-1980 08:00,1,0,0,TRUE
23-02-1980 08:00,1,0,0,TRUE
25-02-1980 08:00,0.8,0,0,TRUE
26-02-1980 08:00,0.8,0,0,TRUE
27-02-1980 08:00,0.9,0,0,TRUE
28-02-1980 08:00,0.7,0,0,TRUE
29-02-1980 08:00,0.6,0,0,TRUE
01-03-1980 08:00,0.7,0,0,TRUE
03-03-1980 08:00,0.7,0,0,TRUE
04-03-1980 08:00,0.7,0,0,TRUE
05-03-1980 08:00,0.7,0,0,TRUE
06-03-1980 08:00,0.6,0,0,TRUE
07-03-1980 08:00,0.6,0,0,TRUE
10-03-1980 08:00,0.7,0,0,TRUE
11-03-1980 08:00,0.8,0,0,TRUE
12-03-1980 08:00,2.8,0.0216,5.225472,FALSE
13-03-1980 08:00,3.4,0.0461,13.542336,FALSE
14-03-1980 08:00,2.9,0.0189,4.735584,FALSE
15-03-1980 08:00,1.5,0.0194,2.51424,FALSE
17-03-1980 08:00,0.8,0,0,TRUE
18-03-1980 08:00,0.7,0,0,TRUE
19-03-1980 08:00,0.7,0,0,TRUE
20-03-1980 08:00,0.6,0,0,TRUE
21-03-1980 08:00,0.6,0,0,TRUE
22-03-1980 08:00,0.5,0,0,TRUE
24-03-1980 08:00,0.4,0,0,TRUE
25-03-1980 08:00,0.3,0,0,TRUE
26-03-1980 08:00,0.3,0,0,TRUE
27-03-1980 08:00,0.3,0,0,TRUE
28-03-1980 08:00,1.3,0.0239,2.684448,FALSE
31-03-1980 08:00,0.4,0,0,TRUE
01-04-1980 08:00,0.4,0,0,TRUE
02-04-1980 08:00,1,0.0207,1.78848,FALSE
03-04-1980 08:00,1.6,0.0227,3.138048,FALSE
07-04-1980 08:00,3.7,0.0945,30.20976,FALSE
08-04-1980 08:00,4,0.045,15.552,FALSE
09-04-1980 08:00,4.8,0.2532,105.007104,FALSE
14-04-1980 08:00,0.5,0,0,TRUE
15-04-1980 08:00,0.5,0,0,TRUE
16-04-1980 08:00,0.5,0,0,TRUE
17-04-1980 08:00,1.5,0,0,TRUE
18-04-1980 08:00,0.9,0,0,TRUE
19-04-1980 08:00,1.5,0,0,TRUE
21-04-1980 08:00,0.6,0,0,TRUE
22-04-1980 08:00,0.9,0,0,TRUE
23-04-1980 08:00,0.9,0,0,TRUE
24-04-1980 08:00,2.2,0.056,10.64448,FALSE
25-04-1980 08:00,3.1,0.0678,18.159552,FALSE
26-04-1980 08:00,1.4,0,0,TRUE
28-04-1980 08:00,0.7,0,0,TRUE
29-04-1980 08:00,0.8,0,0,TRUE
01-05-1980 08:00,8.7,0.1622,121.922496,FALSE
02-05-1980 08:00,6.4,0.0763,42.190848,FALSE
03-05-1980 08:00,19.1,0.2166,357.441984,FALSE
05-05-1980 08:00,6.5,0.068,38.1888,FALSE
06-05-1980 08:00,5,0.0287,12.3984,FALSE
07-05-1980 08:00,3.8,0.06,19.6992,FALSE
08-05-1980 08:00,2.6,0.0399,8.963136,FALSE
09-05-1980 08:00,3.1,0.0964,25.819776,FALSE
12-05-1980 08:00,2.4,0.0585,12.13056,FALSE
13-05-1980 08:00,16.3,0.2516,354.333312,FALSE
14-05-1980 08:00,4.9,0.1097,46.442592,FALSE
15-05-1980 08:00,2.6,0.0768,17.252352,FALSE
16-05-1980 08:00,6.5,0.0403,22.63248,FALSE
17-05-1980 08:00,5.7,0.0893,43.978464,FALSE
19-05-1980 08:00,20.5,0.44856,794.489472,FALSE
20-05-1980 08:00,8.2,0.05276,37.3794048,FALSE
21-05-1980 08:00,8.9,0.21037,161.7661152,FALSE
22-05-1980 08:00,4.9,0.0535,22.64976,FALSE
23-05-1980 08:00,3.4,0.0307,9.018432,FALSE
24-05-1980 08:00,2.5,0.0237,5.1192,FALSE
26-05-1980 08:00,2.5,0.029,6.264,FALSE
27-05-1980 08:00,1.5,0,0,TRUE
28-05-1980 08:00,1.4,0,0,TRUE
31-05-1980 08:00,0.7,0.0604,3.652992,FALSE
01-06-1980 08:00,2.1,0.0386,7.003584,FALSE
02-06-1980 08:00,3.8,0.0395,12.96864,FALSE
03-06-1980 08:00,3,0.03,7.776,FALSE
04-06-1980 08:00,20,0.2031,350.9568,FALSE
05-06-1980 08:00,18.3,0.1185,187.36272,FALSE
06-06-1980 08:00,44.9,0.1069,414.703584,FALSE
07-06-1980 08:00,39.3,0.096,325.96992,FALSE
08-06-1980 08:00,59.5,0.1557,800.42256,FALSE
09-06-1980 08:00,30.7,0.0716,189.917568,FALSE
10-06-1980 08:00,20.8,0.0518,93.090816,FALSE
11-06-1980 08:00,12.4,0.0335,35.89056,FALSE
12-06-1980 08:00,12.7,0.0284,31.162752,FALSE
13-06-1980 08:00,8.3,0.0192,13.768704,FALSE
14-06-1980 08:00,6.5,0.0179,10.05264,FALSE
15-06-1980 08:00,5.3,0.0182,8.334144,FALSE
16-06-1980 08:00,6.8,0.0028,1.645056,FALSE
17-06-1980 08:00,5.1,0.0199,8.768736,FALSE
18-06-1980 08:00,5.7,0.0255,12.55824,FALSE
19-06-1980 08:00,14.3,0.1715,211.89168,FALSE
20-06-1980 08:00,41.7,0.1197,431.264736,FALSE
21-06-1980 08:00,69.7,0.2789,1679.558112,FALSE
22-06-1980 08:00,65,0.1771,994.5936,FALSE
23-06-1980 08:00,40.5,0.0803,280.98576,FALSE
24-06-1980 08:00,24.5,0.0622,131.66496,FALSE
25-06-1980 08:00,17.9,0.0548,84.751488,FALSE
26-06-1980 08:00,76.5,0.2559,1691.39664,FALSE
27-06-1980 08:00,52.7,0.0738,336.032064,FALSE
28-06-1980 08:00,44.6,0.0511,196.910784,FALSE
29-06-1980 08:00,33.1,0.0374,106.958016,FALSE
30-06-1980 08:00,33.3,0.0326,93.794112,FALSE
01-07-1980 08:00,55.5,0.0978,468.97056,FALSE
02-07-1980 08:00,47.4,0.0626,256.369536,FALSE
03-07-1980 08:00,48.9,0.0862,364.191552,FALSE
04-07-1980 08:00,65.5,0.0723,409.16016,FALSE
05-07-1980 08:00,42.8,0.0303,112.046976,FALSE
06-07-1980 08:00,31.4,0.0226,61.312896,FALSE
07-07-1980 08:00,23.8,0.0252,51.819264,FALSE
08-07-1980 08:00,25.9,0.0332,74.293632,FALSE
09-07-1980 08:00,20.2,0.025,43.632,FALSE
10-07-1980 08:00,37.3,0.12025,387.53208,FALSE
11-07-1980 08:00,32.2,0.0482,134.096256,FALSE
12-07-1980 08:00,25.4,0.0308,67.592448,FALSE
13-07-1980 08:00,27.6,0.0488,116.370432,FALSE
14-07-1980 08:00,31.9,0.1404,386.964864,FALSE
15-07-1980 08:00,39.8,0.0423,145.457856,FALSE
16-07-1980 08:00,49.1,0.0806,341.924544,FALSE
17-07-1980 08:00,42.8,0.0439,162.338688,FALSE
18-07-1980 08:00,32.6,0.0326,91.822464,FALSE
19-07-1980 08:00,34.6,0.0317,94.765248,FALSE
20-07-1980 08:00,33.8,0.0359,104.839488,FALSE
21-07-1980 08:00,26.4,0.03,68.4288,FALSE
22-07-1980 08:00,36.2,0.0541,169.207488,FALSE
23-07-1980 08:00,36.8,0.0445,141.48864,FALSE
24-07-1980 08:00,39.5,0.0353,120.47184,FALSE
25-07-1980 08:00,45.8,0.0847,335.168064,FALSE
26-07-1980 08:00,35.3,0.0343,104.612256,FALSE
27-07-1980 08:00,37,0.0317,101.33856,FALSE
28-07-1980 08:00,42.3,0.0357,130.473504,FALSE
29-07-1980 08:00,32.6,0.0179,50.417856,FALSE
30-07-1980 08:00,31.1,0.0215,57.77136,FALSE
31-07-1980 08:00,30.3,0.0203,53.143776,FALSE
01-08-1980 08:00,32,0.0232,64.14336,FALSE
02-08-1980 08:00,26.7,0.0178,41.062464,FALSE
03-08-1980 08:00,20.3,0.0161,28.238112,FALSE
04-08-1980 08:00,19,0.012,19.6992,FALSE
05-08-1980 08:00,15.3,0.0119,15.730848,FALSE
06-08-1980 08:00,14.2,0.0117,14.354496,FALSE
07-08-1980 08:00,13.9,0.0171,20.536416,FALSE
08-08-1980 08:00,12.6,0.0137,14.914368,FALSE
09-08-1980 08:00,11.8,0.0152,15.496704,FALSE
10-08-1980 08:00,11.2,0.0131,12.676608,FALSE
11-08-1980 08:00,22.7,0.028,54.91584,FALSE
12-08-1980 08:00,15.5,0.0434,58.12128,FALSE
13-08-1980 08:00,14.6,0.0185,23.33664,FALSE
14-08-1980 08:00,13.5,0.017,19.8288,FALSE
16-08-1980 08:00,45.3,0.1732,677.890944,FALSE
17-08-1980 08:00,47.1,0.0829,337.356576,FALSE
18-08-1980 08:00,52.9,0.0779,356.046624,FALSE
19-08-1980 08:00,60.1,0.05055,262.487952,FALSE
21-08-1980 08:00,40.2,0.0359,124.690752,FALSE
22-08-1980 08:00,37.5,0.0335,108.54,FALSE
23-08-1980 08:00,21.5,0.0308,57.21408,FALSE
24-08-1980 08:00,20.3,0.0319,55.950048,FALSE
25-08-1980 08:00,18.4,0.02,31.7952,FALSE
26-08-1980 08:00,30.9,0.0536,143.099136,FALSE
28-08-1980 08:00,39.1,0.0526,177.695424,FALSE
29-08-1980 08:00,25.4,0.0226,49.597056,FALSE
30-08-1980 08:00,20.7,0.0297,53.117856,FALSE
31-08-1980 08:00,20.1,0.0271,47.062944,FALSE
01-09-1980 08:00,16.9,0.0241,35.189856,FALSE
02-09-1980 08:00,15.1,0.0219,28.571616,FALSE
03-09-1980 08:00,13.1,0.0109,12.337056,FALSE
04-09-1980 08:00,16.2,0.0172,24.074496,FALSE
05-09-1980 08:00,16.9,0.0174,25.406784,FALSE
06-09-1980 08:00,18,0.0192,29.85984,FALSE
07-09-1980 08:00,16.7,0.0133,19.190304,FALSE
08-09-1980 08:00,13.5,0.0087,10.14768,FALSE
09-09-1980 08:00,12.1,0.0116,12.127104,FALSE
10-09-1980 08:00,11.2,0.0072,6.967296,FALSE
11-09-1980 08:00,11.1,0.0067,6.425568,FALSE
12-09-1980 08:00,9.6,0.0117,9.704448,FALSE
13-09-1980 08:00,8.7,0.0098,7.366464,FALSE
14-09-1980 08:00,9.1,0.0137,10.771488,FALSE
15-09-1980 08:00,9,0.0129,10.03104,FALSE
16-09-1980 08:00,7.7,0.0079,5.255712,FALSE
17-09-1980 08:00,7.5,0.0071,4.6008,FALSE
18-09-1980 08:00,6.9,0.01,5.9616,FALSE
19-09-1980 08:00,5.6,0.0103,4.983552,FALSE
20-09-1980 08:00,5.6,0.0092,4.451328,FALSE
21-09-1980 08:00,5.5,0.0113,5.36976,FALSE
22-09-1980 08:00,7.3,0.0099,6.244128,FALSE
23-09-1980 08:00,14.8,0.03,38.3616,FALSE
24-09-1980 08:00,12.3,0.0384,40.808448,FALSE
25-09-1980 08:00,18.2,0.103,161.96544,FALSE
26-09-1980 08:00,17.1,0.1137,167.984928,FALSE
27-09-1980 08:00,24.7,0.1218,259.930944,FALSE
28-09-1980 08:00,12.1,0.0404,42.235776,FALSE
29-09-1980 08:00,14.5,0.0416,52.11648,FALSE
30-09-1980 08:00,17.7,0.0333,50.925024,FALSE
01-10-1980 08:00,22.6,0.0761,148.595904,FALSE
03-10-1980 08:00,50.1,0.0836,361.874304,FALSE
04-10-1980 08:00,33.9,0.049,143.51904,FALSE
05-10-1980 08:00,27.3,0.0396,93.405312,FALSE
06-10-1980 08:00,37.5,0.2741,888.084,FALSE
07-10-1980 08:00,31,0.0687,184.00608,FALSE
08-10-1980 08:00,28.5,0.0583,143.55792,FALSE
09-10-1980 08:00,26.8,0.0226,52.330752,FALSE
10-10-1980 08:00,36.1,0.1247,388.944288,FALSE
11-10-1980 08:00,128.7,0.4078,4534.605504,FALSE
12-10-1980 08:00,49.9,0.0763,328.956768,FALSE
13-10-1980 08:00,41.8,0.08,288.9216,FALSE
14-10-1980 08:00,35.3,0.0643,196.109856,FALSE
15-10-1980 08:00,30.8,0.0853,226.993536,FALSE
16-10-1980 08:00,30.3,0.0423,110.738016,FALSE
17-10-1980 08:00,50.6,0.1964,858.629376,FALSE
18-10-1980 08:00,31.1,0.0543,145.906272,FALSE
19-10-1980 08:00,26.8,0.0286,66.223872,FALSE
20-10-1980 08:00,22.3,0.0249,47.975328,FALSE
21-10-1980 08:00,35.7,0.2049,632.009952,FALSE
22-10-1980 08:00,25.1,0.0454,98.456256,FALSE
23-10-1980 08:00,20.5,0.0275,48.708,FALSE
24-10-1980 08:00,17.8,0.0268,41.216256,FALSE
25-10-1980 08:00,19.7,0.032,54.46656,FALSE
26-10-1980 08:00,30.3,0.0555,145.29456,FALSE
27-10-1980 08:00,33,0.0859,244.91808,FALSE
28-10-1980 08:00,27.9,0.0697,168.016032,FALSE
29-10-1980 08:00,20.9,0.0372,67.174272,FALSE
30-10-1980 08:00,16.9,0.0184,26.866944,FALSE
31-10-1980 08:00,14.5,0.0176,22.04928,FALSE
02-11-1980 08:00,12.7,0.0117,12.838176,FALSE
03-11-1980 08:00,24.4,0.0953,200.907648,FALSE
04-11-1980 08:00,22.8,0.0782,154.047744,FALSE
06-11-1980 08:00,38.6,0.1403,467.906112,FALSE
07-11-1980 08:00,22.2,0.0444,85.162752,FALSE
08-11-1980 08:00,20.7,0.0503,89.960544,FALSE
09-11-1980 08:00,15.1,0.0281,36.660384,FALSE
10-11-1980 08:00,13.5,0.0192,22.39488,FALSE
11-11-1980 08:00,12.8,0.0191,21.123072,FALSE
12-11-1980 08:00,93.9,0.5364,4351.791744,FALSE
13-11-1980 08:00,38.8,0.1271,426.079872,FALSE
14-11-1980 08:00,34.3,0.0529,156.770208,FALSE
15-11-1980 08:00,71,0.3167,1942.76448,FALSE
16-11-1980 08:00,71.8,0.2105,1305.84096,FALSE
17-11-1980 08:00,227.1,0.5355,10507.28112,FALSE
18-11-1980 08:00,91.5,0.1378,1089.39168,FALSE
19-11-1980 08:00,66.1,0.0813,464.307552,FALSE
20-11-1980 08:00,50.3,0.063,273.79296,FALSE
21-11-1980 08:00,39.4,0.0535,182.12256,FALSE
22-11-1980 08:00,32.7,0.0378,106.795584,FALSE
23-11-1980 08:00,31.7,0.0277,75.866976,FALSE
24-11-1980 08:00,34.4,0.0531,157.821696,FALSE
25-11-1980 08:00,24.5,0.0272,57.57696,FALSE
26-11-1980 08:00,21.2,0.0132,24.178176,FALSE
27-11-1980 08:00,18.7,0.015,24.2352,FALSE
28-11-1980 08:00,20.8,0.0186,33.426432,FALSE
29-11-1980 08:00,19.2,0.0233,38.651904,FALSE
30-11-1980 08:00,18.8,0.0183,29.725056,FALSE
01-12-1980 08:00,17.2,0.0127,18.873216,FALSE
02-12-1980 08:00,15.6,0.0136,18.330624,FALSE
03-12-1980 08:00,13.4,0.0124,14.356224,FALSE
04-12-1980 08:00,12.6,0.0173,18.833472,FALSE
05-12-1980 08:00,12.1,0.0085,8.88624,FALSE
06-12-1980 08:00,11.4,0.0158,15.562368,FALSE
08-12-1980 08:00,10.5,0.007,6.3504,FALSE
09-12-1980 08:00,14.9,0.0364,46.859904,FALSE
10-12-1980 08:00,32.8,0.1989,563.666688,FALSE
11-12-1980 08:00,19.3,0.0336,56.028672,FALSE
12-12-1980 08:00,19.6,0.0697,118.032768,FALSE
15-12-1980 08:00,12.3,0.0066,7.013952,FALSE
16-12-1980 08:00,10.9,0.0163,15.350688,FALSE
17-12-1980 08:00,9.9,0.0077,6.586272,FALSE
18-12-1980 08:00,10.4,0.0112,10.063872,FALSE
19-12-1980 08:00,33.8,0.1832,535.002624,FALSE
20-12-1980 08:00,16.6,0.0205,29.40192,FALSE
22-12-1980 08:00,10.4,0.0071,6.379776,FALSE
23-12-1980 08:00,11.2,0.0125,12.096,FALSE
24-12-1980 08:00,10.4,0.0078,7.008768,FALSE
26-12-1980 08:00,23.3,0.0736,148.165632,FALSE
27-12-1980 08:00,12.4,0.0147,15.748992,FALSE
29-12-1980 08:00,9.2,0.0049,3.894912,FALSE
30-12-1980 08:00,7.7,0.0053,3.525984,FALSE
31-12-1980 08:00,7.2,0.0032,1.990656,FALSE
01-01-1981 08:00,6.5,0.0027,1.51632,FALSE
02-01-1981 08:00,6.5,0.0102,5.72832,FALSE
03-01-1981 08:00,7.1,0.0099,6.073056,FALSE
05-01-1981 08:00,6.8,0.0077,4.523904,FALSE
06-01-1981 08:00,6.7,0.0129,7.467552,FALSE
07-01-1981 08:00,6.1,0.0133,7.009632,FALSE
08-01-1981 08:00,5.8,0.0108,5.412096,FALSE
09-01-1981 08:00,5.6,0.0099,4.790016,FALSE
10-01-1981 08:00,5.1,0.01,4.4064,FALSE
12-01-1981 08:00,5.1,0.0094,4.142016,FALSE
13-01-1981 08:00,5.1,0.0076,3.348864,FALSE
14-01-1981 08:00,4.5,0.0102,3.96576,FALSE
15-01-1981 08:00,4.7,0.0113,4.588704,FALSE
16-01-1981 08:00,4.6,0.0149,5.921856,FALSE
17-01-1981 08:00,4.9,0.0116,4.910976,FALSE
20-01-1981 08:00,4.9,0.0129,5.461344,FALSE
21-01-1981 08:00,4.9,0.0111,4.699296,FALSE
22-01-1981 08:00,4,0.0148,5.11488,FALSE
23-01-1981 08:00,3.3,0.0144,4.105728,FALSE
24-01-1981 08:00,3.1,0.0152,4.071168,FALSE
27-01-1981 08:00,5,0.0191,8.2512,FALSE
28-01-1981 08:00,3.9,0.0181,6.098976,FALSE
29-01-1981 08:00,3.3,0.0158,4.504896,FALSE
30-01-1981 08:00,2.8,0.0121,2.927232,FALSE
31-01-1981 08:00,2.8,0.0117,2.830464,FALSE
02-02-1981 08:00,2.5,0.0194,4.1904,FALSE
03-02-1981 08:00,2.7,0.0185,4.31568,FALSE
04-02-1981 08:00,2.6,0.0183,4.110912,FALSE
05-02-1981 08:00,2.2,0.0157,2.984256,FALSE
06-02-1981 08:00,2.3,0.019,3.77568,FALSE
07-02-1981 08:00,3,0.0196,5.08032,FALSE
09-02-1981 08:00,2.6,0.0246,5.526144,FALSE
10-02-1981 08:00,2.4,0.0123,2.550528,FALSE
11-02-1981 08:00,2.8,0.0184,4.451328,FALSE
12-02-1981 08:00,2.9,0.0239,5.988384,FALSE
13-02-1981 08:00,2.4,0.0233,4.831488,FALSE
14-02-1981 08:00,2.1,0.0196,3.556224,FALSE
16-02-1981 08:00,3.5,0.0247,7.46928,FALSE
17-02-1981 08:00,2.3,0.0209,4.153248,FALSE
18-02-1981 08:00,1.7,0.0214,3.143232,FALSE
19-02-1981 08:00,1.7,0.02,2.9376,FALSE
