Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
16-04-2006 08:00,22.5,0.017,33.048,FALSE
22-04-2006 08:00,27.17,0.0166,38.9683008,FALSE
23-04-2006 08:00,27.17,0.0166,38.9683008,FALSE
30-04-2006 08:00,21.84,0.0168,31.7011968,FALSE
07-05-2006 08:00,15.09,0.0168,21.9034368,FALSE
13-05-2006 08:00,9.688,0.015,12.555648,FALSE
14-05-2006 08:00,9.496,0.0162,13.29136128,FALSE
21-05-2006 08:00,7.716,0.0109,7.26662016,FALSE
28-05-2006 08:00,50.41,0.0196,85.3663104,FALSE
04-06-2006 08:00,19.67,0.0187,31.7804256,FALSE
11-06-2006 08:00,7.613,0.0083,5.45943456,FALSE
18-06-2006 08:00,16.89,0.016,23.348736,FALSE
25-06-2006 08:00,85.77,0.0319,236.3958432,FALSE
02-07-2006 08:00,38.6,0.0228,76.038912,FALSE
08-07-2006 08:00,44.92,0.0345,133.897536,FALSE
09-07-2006 08:00,39.32,0.0328,111.4297344,FALSE
16-07-2006 08:00,42.64,0.0247,90.9971712,FALSE
23-07-2006 08:00,30.45,0.024,63.14112,FALSE
30-07-2006 08:00,28.24,0.0201,49.0427136,FALSE
06-08-2006 08:00,22.09,0.018,34.354368,FALSE
12-08-2006 08:00,38.6,0.0187,62.365248,FALSE
13-08-2006 08:00,36.83,0.019,60.460128,FALSE
15-08-2006 08:00,107.9,0.0318,296.457408,FALSE
16-08-2006 08:00,77.16,0.0255,169.998912,FALSE
20-08-2006 08:00,50.88,0.0188,82.6454016,FALSE
27-08-2006 08:00,22.65,0.0165,32.28984,FALSE
03-09-2006 08:00,23.49,0.0168,34.0962048,FALSE
05-09-2006 08:00,20.2,0.0168,29.320704,FALSE
10-09-2006 08:00,32.74,0.0198,56.0089728,FALSE
17-09-2006 08:00,41.15,0.0217,77.151312,FALSE
24-09-2006 08:00,44.92,0.023,89.265024,FALSE
29-09-2006 08:00,34.42,0.018,53.529984,FALSE
01-10-2006 08:00,33.07,0.0163,46.5731424,FALSE
02-10-2006 08:00,29.5,0.0162,41.29056,FALSE
08-10-2006 08:00,55.82,0.021,101.279808,FALSE
14-10-2006 08:00,27.94,0.017,41.038272,FALSE
15-10-2006 08:00,27.94,0.016,38.624256,FALSE
21-10-2006 08:00,97.76,0.0284,239.8795776,FALSE
22-10-2006 08:00,55.82,0.0219,105.6203712,FALSE
24-10-2006 08:00,60.28,0.0221,115.1010432,FALSE
29-10-2006 08:00,140.4,0.038,460.96128,FALSE
05-11-2006 08:00,100.8,0.0272,236.888064,FALSE
11-11-2006 08:00,70.23,0.023,139.561056,FALSE
12-11-2006 08:00,59.63,0.0225,115.92072,FALSE
19-11-2006 08:00,72.28,0.0195,121.777344,FALSE
26-11-2006 08:00,42.64,0.018,66.313728,FALSE
03-12-2006 08:00,32.07,0.016,44.333568,FALSE
09-12-2006 08:00,29.9,0.0145,37.45872,FALSE
10-12-2006 08:00,30.26,0.0146,38.1711744,FALSE
17-12-2006 08:00,28.49,0.015,36.92304,FALSE
24-12-2006 08:00,16.7,0.0151,21.787488,FALSE
25-12-2006 08:00,16.43,0.0148,21.0093696,FALSE
31-12-2006 08:00,15.63,0.014,18.906048,FALSE
07-01-2007 08:00,3.614,0.0115,3.5908704,FALSE
13-01-2007 08:00,12.85,0.014,15.54336,FALSE
14-01-2007 08:00,14.08,0.0138,16.7878656,FALSE
21-01-2007 08:00,8.853,0.01,7.648992,FALSE
26-01-2007 08:00,9.057,0.008,6.2601984,FALSE
28-01-2007 08:00,9.895,0.009,7.694352,FALSE
29-01-2007 08:00,9.057,0.008,6.2601984,FALSE
04-02-2007 08:00,4.169,0.007,2.5214112,FALSE
10-02-2007 08:00,3.749,0.007,2.2673952,FALSE
11-02-2007 08:00,3.614,0.007,2.1857472,FALSE
18-02-2007 08:00,11.67,0.01,10.08288,FALSE
25-02-2007 08:00,14.59,0.011,13.866336,FALSE
04-03-2007 08:00,13.34,0.012,13.830912,FALSE
10-03-2007 08:00,14.85,0.01,12.8304,FALSE
11-03-2007 08:00,14.85,0.01,12.8304,FALSE
18-03-2007 08:00,14.33,0.011,13.619232,FALSE
25-03-2007 08:00,12.85,0.012,13.32288,FALSE
31-03-2007 08:00,12.85,0.01,11.1024,FALSE
01-04-2007 08:00,14.33,0.01,12.38112,FALSE
06-04-2007 08:00,13.09,0.011,12.440736,FALSE
08-04-2007 08:00,12.61,0.01,10.89504,FALSE
14-04-2007 08:00,6.573,0.006,3.4074432,FALSE
15-04-2007 08:00,6.397,0.006,3.3162048,FALSE
22-04-2007 08:00,10.77,0.0087,8.0955936,FALSE
29-04-2007 08:00,8.853,0.014,10.7085888,FALSE
02-05-2007 08:00,7.485,0.007,4.526928,FALSE
06-05-2007 08:00,10.77,0.01,9.30528,FALSE
12-05-2007 08:00,3.614,0.007,2.1857472,FALSE
13-05-2007 08:00,3.614,0.007,2.1857472,FALSE
20-05-2007 08:00,4.761,0.01,4.113504,FALSE
27-05-2007 08:00,18.65,0.011,17.72496,FALSE
01-06-2008 08:00,8.767,0.01,7.574688,FALSE
05-06-2008 08:00,7.189,0.0056,3.47832576,FALSE
08-06-2008 08:00,6.42,0.0063,3.4945344,FALSE
14-06-2008 08:00,6.514,0.0063,3.54570048,FALSE
15-06-2008 08:00,6.236,0.0062,3.34050048,FALSE
22-06-2008 08:00,13.61,0.01,11.75904,FALSE
24-06-2008 08:00,14.48,0.0122,15.2630784,FALSE
29-06-2008 08:00,14.93,0.0126,16.2533952,FALSE
06-07-2008 08:00,7.902,0.0108,7.37351424,FALSE
13-07-2008 08:00,8.991,0.0098,7.61285952,FALSE
20-07-2008 08:00,14.19,0.0186,22.8038976,FALSE
22-07-2008 08:00,11.94,0.0149,15.3710784,FALSE
27-07-2008 08:00,40.97,0.0115,40.707792,FALSE
03-08-2008 08:00,43.97,0.0159,60.4042272,FALSE
07-08-2008 08:00,12.48,0.0133,14.3410176,FALSE
10-08-2008 08:00,11.42,0.0122,12.0375936,FALSE
15-08-2008 08:00,12.48,0.0127,13.6940544,FALSE
17-08-2008 08:00,12.48,0.0127,13.6940544,FALSE
19-08-2008 08:00,9.684,0.0112,9.37101312,FALSE
24-08-2008 08:00,8.656,0.01,7.478784,FALSE
28-08-2008 08:00,12.48,0.0127,13.6940544,FALSE
31-08-2008 08:00,69.16,0.0177,105.7650048,FALSE
07-09-2008 08:00,103.6,0.0362,324.027648,FALSE
12-09-2008 08:00,61.97,0.0257,137.6031456,FALSE
14-09-2008 08:00,51.05,0.0222,97.917984,FALSE
21-09-2008 08:00,12.76,0.0166,18.3009024,FALSE
28-09-2008 08:00,8.879,0.0146,11.20032576,FALSE
01-10-2008 08:00,7.798,0.0144,9.70195968,FALSE
02-10-2008 08:00,7.694,0.0139,9.24018624,FALSE
05-10-2008 08:00,7.694,0.0148,9.83847168,FALSE
08-10-2008 08:00,7.09,0.0131,8.0247456,FALSE
09-10-2008 08:00,18.38,0.0195,30.966624,FALSE
12-10-2008 08:00,12.21,0.0193,20.3604192,FALSE
19-10-2008 08:00,11.55,0.0183,18.261936,FALSE
26-10-2008 08:00,102.5,0.0305,270.108,FALSE
27-10-2008 08:00,78.15,0.0218,147.197088,FALSE
02-11-2008 08:00,39.02,0.0207,69.7864896,FALSE
09-11-2008 08:00,32.96,0.0167,47.5573248,FALSE
13-11-2008 08:00,31.61,0.0175,47.79432,FALSE
16-11-2008 08:00,27.72,0.0159,38.0806272,FALSE
23-11-2008 08:00,12.76,0.0149,16.4267136,FALSE
30-11-2008 08:00,12.08,0.0172,17.9518464,FALSE
07-12-2008 08:00,9.851,0.0164,13.95847296,FALSE
08-12-2008 08:00,10.28,0.017,15.099264,FALSE
14-12-2008 08:00,9.572,0.0168,13.89394944,FALSE
21-12-2008 08:00,8.218,0.0168,11.92859136,FALSE
25-12-2008 08:00,7.313,0.0158,9.98312256,FALSE
28-12-2008 08:00,5.848,0.0085,4.2947712,FALSE
04-01-2009 08:00,6.936,0.015,8.989056,FALSE
07-01-2009 08:00,10.85,0.0156,14.624064,FALSE
11-01-2009 08:00,8.35,0.0144,10.388736,FALSE
18-01-2009 08:00,8.886,0.0145,11.1323808,FALSE
25-01-2009 08:00,11.98,0.0111,11.4892992,FALSE
26-01-2009 08:00,12.27,0.0115,12.191472,FALSE
01-02-2009 08:00,7.882,0.0121,8.24015808,FALSE
08-02-2009 08:00,7.386,0.0117,7.46635968,FALSE
15-02-2009 08:00,10.26,0.0136,12.0559104,FALSE
22-02-2009 08:00,12.27,0.0113,11.9794464,FALSE
23-02-2009 08:00,10.26,0.0116,10.2829824,FALSE
01-03-2009 08:00,9.221,0.0137,10.91471328,FALSE
08-03-2009 08:00,7.964,0.0115,7.9130304,FALSE
10-03-2009 08:00,7.964,0.0117,8.05064832,FALSE
15-03-2009 08:00,9.554,0.0196,16.17912576,FALSE
22-03-2009 08:00,7.766,0.0131,8.78986944,FALSE
29-03-2009 08:00,10.12,0.0167,14.6019456,FALSE
05-04-2009 08:00,10.12,0.0122,10.6672896,FALSE
07-04-2009 08:00,9.894,0.0125,10.68552,FALSE
10-04-2009 08:00,15.32,0.0124,16.4132352,FALSE
12-04-2009 08:00,14.73,0.0123,15.6538656,FALSE
13-04-2009 08:00,14.29,0.0122,15.0628032,FALSE
14-04-2009 08:00,13.3,0.012,13.78944,FALSE
16-04-2009 08:00,13.3,0.0122,14.019264,FALSE
19-04-2009 08:00,12.62,0.0116,12.6482688,FALSE
26-04-2009 08:00,9.004,0.0131,10.19108736,FALSE
03-05-2009 08:00,7.964,0.0135,9.2892096,FALSE
09-05-2009 08:00,10.48,0.0129,11.6805888,FALSE
10-05-2009 08:00,10.6,0.0119,10.898496,FALSE
17-05-2009 08:00,7.096,0.0109,6.68272896,FALSE
24-05-2009 08:00,23.73,0.0158,32.3942976,FALSE
31-05-2009 08:00,8.936,0.0104,8.02953216,FALSE
07-06-2009 08:00,26.81,0.0216,50.0338944,FALSE
14-06-2009 08:00,10.6,0.0101,9.249984,FALSE
21-06-2009 08:00,6.551,0.0109,6.16946976,FALSE
28-06-2009 08:00,10.75,0.0128,11.88864,FALSE
05-07-2009 08:00,19.76,0.0131,22.3651584,FALSE
12-07-2009 08:00,9.569,0.0129,10.66522464,FALSE
19-07-2009 08:00,64.74,0.017,95.090112,FALSE
26-07-2009 08:00,8.437,0.0097,7.07088096,FALSE
02-08-2009 08:00,11.02,0.0149,14.1867072,FALSE
09-08-2009 08:00,6.664,0.0077,4.43342592,FALSE
15-08-2009 08:00,7.71,0.003,1.998432,FALSE
16-08-2009 08:00,15.54,0.0059,7.9216704,FALSE
23-08-2009 08:00,13.54,0.0155,18.132768,FALSE
30-08-2009 08:00,32.17,0.0096,26.6830848,FALSE
02-09-2009 08:00,37.03,0.0113,36.1531296,FALSE
03-09-2009 08:00,36.53,0.0112,35.3493504,FALSE
06-09-2009 08:00,43.78,0.0131,49.5519552,FALSE
13-09-2009 08:00,30.31,0.0095,24.878448,FALSE
20-09-2009 08:00,43.25,0.0143,53.43624,FALSE
21-09-2009 08:00,36.53,0.0121,38.1899232,FALSE
27-09-2009 08:00,35.79,0.0099,30.6133344,FALSE
28-09-2009 08:00,46.23,0.0153,61.1123616,FALSE
02-10-2009 08:00,198.5,0.067,1149.0768,FALSE
04-10-2009 08:00,88.84,0.0261,200.3377536,FALSE
11-10-2009 08:00,31.68,0.0122,33.3932544,FALSE
17-10-2009 08:00,39.9,0.011,37.92096,FALSE
18-10-2009 08:00,38.11,0.0136,44.7807744,FALSE
25-10-2009 08:00,18.4,0.0077,12.241152,FALSE
01-11-2009 08:00,22.66,0.0063,12.3342912,FALSE
02-11-2009 08:00,20.85,0.0056,10.088064,FALSE
08-11-2009 08:00,30.04,0.0273,70.8559488,FALSE
15-11-2009 08:00,75.42,0.0094,61.2531072,FALSE
22-11-2009 08:00,42.31,0.0387,141.4711008,FALSE
27-11-2009 08:00,44.79,0.0125,48.3732,FALSE
29-11-2009 08:00,66,0.0212,120.89088,FALSE
06-12-2009 08:00,32.63,0.0061,17.1973152,FALSE
13-12-2009 08:00,10.8,0.0046,4.292352,FALSE
20-12-2009 08:00,9.136,0.0031,2.44698624,FALSE
25-12-2009 08:00,7.923,0.003,2.0536416,FALSE
27-12-2009 08:00,7.923,0.0027,1.84827744,FALSE
03-01-2010 08:00,34,0.0062,18.21312,FALSE
10-01-2010 08:00,39.56,0.0089,30.4200576,FALSE
17-01-2010 08:00,58.06,0.0113,56.6851392,FALSE
24-01-2010 08:00,56.75,0.0121,59.32872,FALSE
26-01-2010 08:00,44.25,0.0084,32.11488,FALSE
31-01-2010 08:00,45.45,0.0096,37.698048,FALSE
07-02-2010 08:00,28.68,0.0098,24.2839296,FALSE
12-02-2010 08:00,33.97,0.0074,21.7190592,FALSE
14-02-2010 08:00,10.95,0.0039,3.689712,FALSE
21-02-2010 08:00,12.45,0.0034,3.657312,FALSE
26-02-2010 08:00,41.89,0.007,25.335072,FALSE
28-02-2010 08:00,30.76,0.0068,18.0721152,FALSE
07-03-2010 08:00,44.25,0.0082,31.35024,FALSE
14-03-2010 08:00,39.56,0.0094,32.1290496,FALSE
21-03-2010 08:00,45.45,0.0076,29.844288,FALSE
28-03-2010 08:00,39.56,0.0067,22.9004928,FALSE
02-04-2010 08:00,59.38,0.0072,36.9391104,FALSE
04-04-2010 08:00,64.76,0.0084,47.0002176,FALSE
11-04-2010 08:00,14.82,0.0018,2.3048064,FALSE
14-04-2010 08:00,10.95,0.0009,0.851472,FALSE
18-04-2010 08:00,83.38,0.0094,67.7179008,FALSE
25-04-2010 08:00,26.62,0.0014,3.2199552,FALSE
02-05-2010 08:00,72.43,0.0179,112.0173408,FALSE
09-05-2010 08:00,31.45,0.0078,21.194784,FALSE
16-05-2010 08:00,22.09,0.0055,10.497168,FALSE
23-05-2010 08:00,45.27,0.0107,41.8512096,FALSE
27-05-2010 08:00,79.21,0.0196,134.1373824,FALSE
30-05-2010 08:00,49.87,0.0123,52.9978464,FALSE
06-06-2010 08:00,63.75,0.046,253.368,FALSE
13-06-2010 08:00,126.8,0.0477,522.578304,FALSE
20-06-2010 08:00,60.65,0.0107,56.069712,FALSE
27-06-2010 08:00,79.34,0.024,164.519424,FALSE
04-07-2010 08:00,81.75,0.0104,73.45728,FALSE
11-07-2010 08:00,101.3,0.0275,240.6888,FALSE
18-07-2010 08:00,93.55,0.0378,305.526816,FALSE
25-07-2010 08:00,85.42,0.0085,62.732448,FALSE
01-08-2010 08:00,55.62,0.0095,45.652896,FALSE
08-08-2010 08:00,40.11,0.0083,28.7636832,FALSE
15-08-2010 08:00,99.34,0.015,128.74464,FALSE
22-08-2010 08:00,72.26,0.0072,44.9515008,FALSE
23-08-2010 08:00,89.14,0.0087,67.0047552,FALSE
29-08-2010 08:00,92.28,0.02,159.45984,FALSE
05-09-2010 08:00,78.14,0.0098,66.1627008,FALSE
10-09-2010 08:00,54.56,0.0062,29.2267008,FALSE
12-09-2010 08:00,100.6,0.0203,176.444352,FALSE
19-09-2010 08:00,72.26,0.0091,56.8137024,FALSE
26-09-2010 08:00,116.7,0.0623,628.163424,FALSE
02-10-2010 08:00,260,0.1628,3657.1392,FALSE
03-10-2010 08:00,191.5,0.1199,1983.81744,FALSE
10-10-2010 08:00,405,0.1439,5035.3488,FALSE
15-10-2010 08:00,138.7,0.0125,149.796,FALSE
17-10-2010 08:00,121.6,0.0142,149.188608,FALSE
24-10-2010 08:00,96.11,0.0115,95.494896,FALSE
31-10-2010 08:00,96.11,0.0332,275.6896128,FALSE
05-11-2010 08:00,99.99,0.0326,281.6358336,FALSE
07-11-2010 08:00,103.3,0.0325,290.0664,FALSE
14-11-2010 08:00,132.9,0.0178,204.389568,FALSE
17-11-2010 08:00,121.6,0.0501,526.362624,FALSE
21-11-2010 08:00,135.8,0.0347,407.139264,FALSE
28-11-2010 08:00,140.9,0.018,219.12768,FALSE
05-12-2010 08:00,159.1,0.0153,210.317472,FALSE
12-12-2010 08:00,100.3,0.0149,129.122208,FALSE
16-12-2010 08:00,85.42,0.0127,93.7296576,FALSE
19-12-2010 08:00,73.29,0.0109,69.0215904,FALSE
25-12-2010 08:00,67.95,0.0101,59.295888,FALSE
26-12-2010 08:00,67.3,0.01,58.1472,FALSE
02-01-2011 08:00,89.96,0.0369,286.8068736,FALSE
09-01-2011 08:00,32.91,0.0135,38.386224,FALSE
16-01-2011 08:00,23.63,0.097,198.038304,FALSE
23-01-2011 08:00,10.4,0.0043,3.863808,FALSE
26-01-2011 08:00,9.319,0.0036,2.89858176,FALSE
30-01-2011 08:00,9.059,0.0037,2.89598112,FALSE
06-02-2011 08:00,46.62,0.0244,98.2824192,FALSE
13-02-2011 08:00,20.41,0.0107,18.8686368,FALSE
15-02-2011 08:00,14.07,0.0074,8.9957952,FALSE
20-02-2011 08:00,10.35,0.0054,4.828896,FALSE
27-02-2011 08:00,60.78,0.0318,166.9942656,FALSE
02-03-2011 08:00,45.34,0.0175,68.55408,FALSE
06-03-2011 08:00,37.38,0.0145,46.829664,FALSE
13-03-2011 08:00,42.62,0.0165,60.759072,FALSE
20-03-2011 08:00,36.65,0.0142,44.965152,FALSE
27-03-2011 08:00,42.62,0.165,607.59072,FALSE
03-04-2011 08:00,32.75,0.127,359.3592,FALSE
10-04-2011 08:00,37.38,0.0145,46.829664,FALSE
13-04-2011 08:00,43.39,0.0168,62.9814528,FALSE
14-04-2011 08:00,39.59,0.0153,52.3348128,FALSE
15-04-2011 08:00,38.11,0.0148,48.7320192,FALSE
16-04-2011 08:00,39.96,0.0155,53.514432,FALSE
17-04-2011 08:00,37.01,0.0143,45.7265952,FALSE
22-04-2011 08:00,62.11,0.024,128.791296,FALSE
24-04-2011 08:00,32.4,0.0125,34.992,FALSE
01-05-2011 08:00,50.16,0.0206,89.2767744,FALSE
08-05-2011 08:00,44.17,0.0151,57.6259488,FALSE
15-05-2011 08:00,18.36,0.0075,11.89728,FALSE
17-05-2011 08:00,17.53,0.0072,10.9050624,FALSE
22-05-2011 08:00,33.09,0.0136,38.8820736,FALSE
29-05-2011 08:00,63.45,0.0261,143.082288,FALSE
05-06-2011 08:00,126.6,0.0487,532.692288,FALSE
19-06-2011 08:00,74.95,0.0213,137.931984,FALSE
26-06-2011 08:00,29.11,0.0128,32.1933312,FALSE
03-07-2011 08:00,29.11,0.0143,35.9659872,FALSE
10-07-2011 08:00,22.28,0.0293,56.4022656,FALSE
17-07-2011 08:00,154.7,0.0949,1268.440992,FALSE
24-07-2011 08:00,54.62,0.0145,68.427936,FALSE
31-07-2011 08:00,60.77,0.0118,61.9562304,FALSE
07-08-2011 08:00,71.41,0.0152,93.7813248,FALSE
14-08-2011 08:00,63.98,0.0154,85.1292288,FALSE
15-08-2011 08:00,63.33,0.0152,83.1700224,FALSE
21-08-2011 08:00,52.27,0.0337,152.1935136,FALSE
28-08-2011 08:00,48.31,0.0121,50.5052064,FALSE
31-08-2011 08:00,83.86,0.0298,215.9160192,FALSE
04-09-2011 08:00,83.09,0.013,93.326688,FALSE
09-09-2011 08:00,57.03,0.0351,172.9514592,FALSE
11-09-2011 08:00,127.6,0.0639,704.474496,FALSE
18-09-2011 08:00,92.55,0.0288,230.294016,FALSE
25-09-2011 08:00,47.21,0.0138,56.2894272,FALSE
02-10-2011 08:00,36.57,0.0162,51.1862976,FALSE
06-10-2011 08:00,35.18,0.012,36.474624,FALSE
09-10-2011 08:00,31.63,0.0133,36.3466656,FALSE
16-10-2011 08:00,41.44,0.0108,38.6684928,FALSE
23-10-2011 08:00,40.43,0.0141,49.2534432,FALSE
26-10-2011 08:00,37.04,0.0105,33.602688,FALSE
30-10-2011 08:00,117,0.0458,462.98304,FALSE
06-11-2011 08:00,85.4,0.0271,199.958976,FALSE
07-11-2011 08:00,89.33,0.0336,259.3285632,FALSE
10-11-2011 08:00,82.33,0.0172,122.3489664,FALSE
13-11-2011 08:00,65.96,0.0108,61.5485952,FALSE
20-11-2011 08:00,46.13,0.0126,50.2189632,FALSE
27-11-2011 08:00,83.86,0.0271,196.3531584,FALSE
04-12-2011 08:00,84.37,0.0221,161.0994528,FALSE
06-12-2011 08:00,68.55,0.018,106.60896,FALSE
11-12-2011 08:00,46.63,0.0132,53.1805824,FALSE
18-12-2011 08:00,50.75,0.0098,42.97104,FALSE
25-12-2011 08:00,26.2,0.0145,32.82336,FALSE
31-12-2011 08:00,92.96,0.1161,932.4854784,FALSE
01-01-2012 08:00,56.17,0.0445,215.962416,FALSE
08-01-2012 08:00,32.03,0.018,49.813056,FALSE
15-01-2012 08:00,27.32,0.0124,29.2695552,FALSE
22-01-2012 08:00,27.32,0.013,30.685824,FALSE
26-01-2012 08:00,22,0.0136,25.85088,FALSE
29-01-2012 08:00,20.37,0.0145,25.519536,FALSE
05-02-2012 08:00,16.16,0.0122,17.0339328,FALSE
12-02-2012 08:00,16.73,0.0153,22.1157216,FALSE
19-02-2012 08:00,15.05,0.0137,17.814384,FALSE
20-02-2012 08:00,15.05,0.0137,17.814384,FALSE
26-02-2012 08:00,14.79,0.0118,15.0787008,FALSE
04-03-2012 08:00,14.25,0.0088,10.83456,FALSE
11-03-2012 08:00,22.67,0.0105,20.566224,FALSE
18-03-2012 08:00,18.2,0.01,15.7248,FALSE
25-03-2012 08:00,31.62,0.0128,34.9691904,FALSE
01-04-2012 08:00,10.17,0.01,8.78688,FALSE
05-04-2012 08:00,11.29,0.0117,11.4128352,FALSE
06-04-2012 08:00,9.522,0.0099,8.14473792,FALSE
08-04-2012 08:00,26.2,0.0135,30.55968,FALSE
13-04-2012 08:00,42.22,0.0155,56.541024,FALSE
14-04-2012 08:00,16.16,0.0059,8.2377216,FALSE
15-04-2012 08:00,45.63,0.0167,65.8386144,FALSE
22-04-2012 08:00,17.9,0.01,15.4656,FALSE
29-04-2012 08:00,24.4,0.0101,21.292416,FALSE
06-05-2012 08:00,21.01,0.0124,22.5092736,FALSE
13-05-2012 08:00,12.97,0.0102,11.4302016,FALSE
20-05-2012 08:00,10.38,0.0103,9.2373696,FALSE
27-05-2012 08:00,8.5,0.0131,9.62064,FALSE
03-06-2012 08:00,7.187,0.0125,7.76196,FALSE
10-06-2012 08:00,7.989,0.0113,7.79982048,FALSE
17-06-2012 08:00,11.97,0.0102,10.5489216,FALSE
24-06-2012 08:00,11.97,0.0102,10.5489216,FALSE
01-07-2012 08:00,24.48,0.0102,21.5737344,FALSE
08-07-2012 08:00,35.2,0.0163,49.572864,FALSE
15-07-2012 08:00,35.69,0.0131,40.3953696,FALSE
22-07-2012 08:00,25.7,0.013,28.86624,FALSE
29-07-2012 08:00,26.11,0.0141,31.8082464,FALSE
05-08-2012 08:00,19.61,0.0101,17.1124704,FALSE
12-08-2012 08:00,34.71,0.0157,47.0834208,FALSE
15-08-2012 08:00,47.09,0.0193,78.5235168,FALSE
19-08-2012 08:00,72.59,0.012,75.261312,FALSE
20-08-2012 08:00,50.08,0.0112,48.4614144,FALSE
26-08-2012 08:00,89.53,0.0177,136.9164384,FALSE
29-08-2012 08:00,44.77,0.0132,51.0592896,FALSE
02-09-2012 08:00,71.84,0.0162,100.5530112,FALSE
09-09-2012 08:00,40.35,0.0106,36.954144,FALSE
16-09-2012 08:00,33.25,0.0105,30.1644,FALSE
23-09-2012 08:00,27.37,0.01,23.64768,FALSE
30-09-2012 08:00,26.11,0.0117,26.3940768,FALSE
02-10-2012 08:00,25.29,0.0118,25.7836608,FALSE
07-10-2012 08:00,24.08,0.0104,21.6373248,FALSE
14-10-2012 08:00,29.11,0.0127,31.9418208,FALSE
21-10-2012 08:00,75.66,0.0167,109.1683008,FALSE
24-10-2012 08:00,25.29,0.0129,28.1872224,FALSE
26-10-2012 08:00,18.92,0.0116,18.9623808,FALSE
28-10-2012 08:00,17.57,0.017,25.806816,FALSE
04-11-2012 08:00,14.76,0.0108,13.7728512,FALSE
06-11-2012 08:00,13.04,0.0085,9.576576,FALSE
11-11-2012 08:00,13.04,0.0082,9.2385792,FALSE
12-11-2012 08:00,29.55,0.066,168.50592,FALSE
13-11-2012 08:00,18.57,0.0415,66.584592,FALSE
18-11-2012 08:00,12.23,0.0081,8.5590432,FALSE
24-11-2012 08:00,19.61,0.0106,17.9596224,FALSE
25-11-2012 08:00,19.26,0.0104,17.3062656,FALSE
28-11-2012 08:00,13.6,0.0089,10.457856,FALSE
02-12-2012 08:00,11.22,0.01,9.69408,FALSE
09-12-2012 08:00,6.763,0.0074,4.32399168,FALSE
16-12-2012 08:00,4.73,0.0094,3.8415168,FALSE
23-12-2012 08:00,7.262,0.0095,5.9606496,FALSE
25-12-2012 08:00,6.52,0.0125,7.0416,FALSE
30-12-2012 08:00,7.011,0.011,6.6632544,FALSE
06-01-2013 08:00,4.326,0.0139,5.19535296,FALSE
13-01-2013 08:00,0.849,0.0063,0.46212768,FALSE
14-01-2013 08:00,0.761,0.0056,0.36820224,FALSE
20-01-2013 08:00,0.677,0.0052,0.30416256,FALSE
24-01-2013 08:00,17.14,0.0101,14.9570496,FALSE
26-01-2013 08:00,16.01,0.0106,14.6625984,FALSE
27-01-2013 08:00,16.38,0.0108,15.2845056,FALSE
29-01-2013 08:00,16.38,0.01,14.15232,FALSE
03-02-2013 08:00,8.395,0.0095,6.890616,FALSE
10-02-2013 08:00,5.715,0.0089,4.3946064,FALSE
17-02-2013 08:00,4.569,0.0074,2.92123584,FALSE
24-02-2013 08:00,10.04,0.0087,7.5468672,FALSE
03-03-2013 08:00,9.047,0.0098,7.66027584,FALSE
10-03-2013 08:00,12.1,0.0111,11.604384,FALSE
17-03-2013 08:00,1.277,0.0082,0.90472896,FALSE
23-03-2013 08:00,1.605,0.0096,1.3312512,FALSE
24-03-2013 08:00,7.297,0.0091,5.73719328,FALSE
25-03-2013 08:00,7.713,0.0096,6.39747072,FALSE
29-03-2013 08:00,5.739,0.0116,5.75185536,FALSE
31-03-2013 08:00,6.223,0.0109,5.86057248,FALSE
05-04-2013 08:00,10.16,0.0142,12.4651008,FALSE
06-04-2013 08:00,15.42,0.0215,28.644192,FALSE
07-04-2013 08:00,8.071,0.0131,9.13508064,FALSE
14-04-2013 08:00,5.979,0.0099,5.11419744,FALSE
21-04-2013 08:00,3.74,0.0086,2.7789696,FALSE
24-04-2013 08:00,2.664,0.007,1.6111872,FALSE
28-04-2013 08:00,7.22,0.0101,6.3004608,FALSE
05-05-2013 08:00,6.065,0.0094,4.9257504,FALSE
12-05-2013 08:00,4.446,0.0078,2.99624832,FALSE
19-05-2013 08:00,3.977,0.0086,2.95507008,FALSE
25-05-2013 08:00,7.272,0.0112,7.03696896,FALSE
02-06-2013 08:00,16.02,0.0124,17.1631872,FALSE
09-06-2013 08:00,67.62,0.0375,219.0888,FALSE
16-06-2013 08:00,79.1,0.0166,113.448384,FALSE
23-06-2013 08:00,109.1,0.0146,137.623104,FALSE
30-06-2013 08:00,42.34,0.0127,46.4588352,FALSE
07-07-2013 08:00,68.86,0.0114,67.8243456,FALSE
14-07-2013 08:00,63.93,0.0136,75.1203072,FALSE
21-07-2013 08:00,68.86,0.0145,86.267808,FALSE
28-07-2013 08:00,104.6,0.0137,123.812928,FALSE
04-08-2013 08:00,80.42,0.0159,110.4777792,FALSE
09-08-2013 08:00,224.5,0.0418,810.78624,FALSE
11-08-2013 08:00,85.08,0.0179,131.5813248,FALSE
15-08-2013 08:00,70.74,0.0159,97.1797824,FALSE
18-08-2013 08:00,66.38,0.0135,77.425632,FALSE
25-08-2013 08:00,36.2,0.0116,36.281088,FALSE
01-09-2013 08:00,40.26,0.0129,44.8721856,FALSE
08-09-2013 08:00,59.13,0.0095,48.533904,FALSE
09-09-2013 08:00,58.54,0.0094,47.5438464,FALSE
