Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
25-04-2003 08:00,26.1,0.0064,14.432256,FALSE
26-04-2003 08:00,16.72,0.0062,8.9565696,FALSE
27-04-2003 08:00,27.94,0.0066,15.9325056,FALSE
28-04-2003 08:00,63.38,0.0073,39.9750336,FALSE
29-04-2003 08:00,48.5,0.0072,30.17088,FALSE
30-04-2003 08:00,54.14,0.0073,34.1471808,FALSE
01-05-2003 08:00,40.81,0.0071,25.0344864,FALSE
03-05-2003 08:00,13.02,0.0059,6.6370752,FALSE
04-05-2003 08:00,22.66,0.0069,13.5089856,FALSE
05-05-2003 08:00,60.19,0.0073,37.9630368,FALSE
06-05-2003 08:00,66.67,0.0076,43.7781888,FALSE
07-05-2003 08:00,57.11,0.0073,36.0204192,FALSE
08-05-2003 08:00,26.1,0.0064,14.432256,FALSE
10-05-2003 08:00,26.1,0.0064,14.432256,FALSE
11-05-2003 08:00,29.86,0.0066,17.0273664,FALSE
12-05-2003 08:00,33.97,0.0068,19.9580544,FALSE
13-05-2003 08:00,27.94,0.0066,15.9325056,FALSE
14-05-2003 08:00,15.42,0.0062,8.2601856,FALSE
16-05-2003 08:00,24.34,0.0067,14.0899392,FALSE
17-05-2003 08:00,36.16,0.0067,20.9323008,FALSE
18-05-2003 08:00,18.09,0.0063,9.8467488,FALSE
20-05-2003 08:00,18.09,0.0063,9.8467488,FALSE
21-05-2003 08:00,19.54,0.0062,10.4671872,FALSE
22-05-2003 08:00,11.92,0.0058,5.9733504,FALSE
23-05-2003 08:00,26.1,0.0064,14.432256,FALSE
24-05-2003 08:00,31.87,0.0069,18.9996192,FALSE
25-05-2003 08:00,27.94,0.0066,15.9325056,FALSE
27-05-2003 08:00,8.132,0.0056,3.93458688,FALSE
28-05-2003 08:00,8.989,0.0055,4.2715728,FALSE
29-05-2003 08:00,10.88,0.0057,5.3581824,FALSE
30-05-2003 08:00,8.989,0.0055,4.2715728,FALSE
31-05-2003 08:00,8.989,0.0055,4.2715728,FALSE
01-06-2003 08:00,43.41,0.0051,19.1281824,FALSE
03-06-2003 08:00,47.69,0.0058,23.8984128,FALSE
04-06-2003 08:00,42.99,0.0048,17.8288128,FALSE
05-06-2003 08:00,26.35,0.003,6.82992,FALSE
06-06-2003 08:00,27.77,0.0032,7.6778496,FALSE
07-06-2003 08:00,28.5,0.0033,8.12592,FALSE
08-06-2003 08:00,32.21,0.0036,10.0185984,FALSE
10-06-2003 08:00,32.59,0.0034,9.5736384,FALSE
11-06-2003 08:00,34.9,0.0041,12.362976,FALSE
12-06-2003 08:00,32.59,0.0034,9.5736384,FALSE
13-06-2003 08:00,34.51,0.0041,12.2248224,FALSE
14-06-2003 08:00,40.92,0.0048,16.9703424,FALSE
15-06-2003 08:00,62.27,0.0075,40.35096,FALSE
17-06-2003 08:00,32.21,0.0036,10.0185984,FALSE
18-06-2003 08:00,39.28,0.0046,15.6114432,FALSE
19-06-2003 08:00,77.12,0.0097,64.6327296,FALSE
20-06-2003 08:00,78.15,0.01,67.5216,FALSE
21-06-2003 08:00,72.05,0.0087,54.158544,FALSE
22-06-2003 08:00,77.12,0.0097,64.6327296,FALSE
24-06-2003 08:00,154.4,0.0223,297.485568,FALSE
25-06-2003 08:00,100.8,0.0141,122.798592,FALSE
29-06-2003 08:00,72.05,0.0087,54.158544,FALSE
30-06-2003 08:00,26.7,0.003,6.92064,FALSE
06-07-2003 08:00,119.4,0.0183,188.785728,FALSE
13-07-2003 08:00,77.12,0.0083,55.3042944,FALSE
20-07-2003 08:00,98.57,0.0099,84.3128352,FALSE
27-07-2003 08:00,96.34,0.0091,75.7463616,FALSE
03-08-2003 08:00,71.55,0.0085,52.54632,FALSE
07-08-2003 08:00,63.23,0.0061,33.3247392,FALSE
10-08-2003 08:00,105.4,0.0147,133.866432,FALSE
14-08-2003 08:00,70.55,0.009,54.85968,FALSE
15-08-2003 08:00,82.84,0.0092,65.8478592,FALSE
17-08-2003 08:00,77.12,0.0081,53.9716608,FALSE
20-08-2003 08:00,58.97,0.0071,36.1745568,FALSE
24-08-2003 08:00,292.8,0.0562,1421.743104,FALSE
31-08-2003 08:00,61.32,0.0064,33.9075072,FALSE
01-09-2003 08:00,67.1,0.0089,51.597216,FALSE
07-09-2003 08:00,76.1,0.0092,60.490368,FALSE
08-09-2003 08:00,59.44,0.009,46.220544,FALSE
09-09-2003 08:00,55.73,0.0091,43.8171552,FALSE
10-09-2003 08:00,60.38,0.0094,49.0382208,FALSE
13-09-2003 08:00,32.21,0.0076,21.1503744,FALSE
14-09-2003 08:00,39.28,0.0072,24.4353024,FALSE
16-09-2003 08:00,49.44,0.0071,30.3284736,FALSE
18-09-2003 08:00,45.11,0.0071,27.6722784,FALSE
19-09-2003 08:00,42.58,0.0071,26.1202752,FALSE
20-09-2003 08:00,36.87,0.0068,21.6618624,FALSE
21-09-2003 08:00,40.1,0.007,24.25248,FALSE
23-09-2003 08:00,37.67,0.0075,24.41016,FALSE
25-09-2003 08:00,45.96,0.0081,32.1646464,FALSE
27-09-2003 08:00,18.35,0.0073,11.573712,FALSE
28-09-2003 08:00,19.61,0.0071,12.0295584,FALSE
02-10-2003 08:00,62.27,0.0085,45.731088,FALSE
03-10-2003 08:00,44.26,0.0058,22.1795712,FALSE
04-10-2003 08:00,108.8,0.0122,114.683904,FALSE
05-10-2003 08:00,45.11,0.0062,24.1645248,FALSE
12-10-2003 08:00,79.7,0.0227,156.314016,FALSE
18-10-2003 08:00,66.12,0.0104,59.4127872,FALSE
19-10-2003 08:00,68.08,0.0107,62.9385984,FALSE
20-10-2003 08:00,68.08,0.0106,62.3503872,FALSE
24-10-2003 08:00,77.12,0.0133,88.6201344,FALSE
26-10-2003 08:00,67.1,0.0117,67.830048,FALSE
29-10-2003 08:00,79.18,0.0084,57.4656768,FALSE
02-11-2003 08:00,64.19,0.0129,71.5436064,FALSE
04-11-2003 08:00,69.07,0.0096,57.2894208,FALSE
05-11-2003 08:00,53,0.0077,35.25984,FALSE
06-11-2003 08:00,50.32,0.007,30.433536,FALSE
08-11-2003 08:00,62.75,0.0084,45.54144,FALSE
09-11-2003 08:00,53,0.0075,34.344,FALSE
12-11-2003 08:00,60.38,0.0046,23.9974272,FALSE
14-11-2003 08:00,59.44,0.0047,24.1373952,FALSE
16-11-2003 08:00,54.81,0.0046,21.7836864,FALSE
17-11-2003 08:00,33.74,0.004,11.660544,FALSE
18-11-2003 08:00,71.05,0.0043,26.396496,FALSE
19-11-2003 08:00,64.19,0.0039,21.6294624,FALSE
20-11-2003 08:00,65.15,0.0037,20.827152,FALSE
23-11-2003 08:00,61.32,0.0055,29.139264,FALSE
24-11-2003 08:00,42.58,0.0055,20.234016,FALSE
25-11-2003 08:00,24.25,0.0054,11.31408,FALSE
30-11-2003 08:00,41.74,0.0084,30.2932224,FALSE
07-12-2003 08:00,7.771,0.0046,3.08850624,FALSE
08-12-2003 08:00,9.791,0.0052,4.39890048,FALSE
10-12-2003 08:00,10.5,0.0055,4.9896,FALSE
13-12-2003 08:00,4.273,0.0056,2.06744832,FALSE
14-12-2003 08:00,3.767,0.0055,1.7900784,FALSE
15-12-2003 08:00,11.98,0.0055,5.692896,FALSE
16-12-2003 08:00,8.426,0.0054,3.93123456,FALSE
19-12-2003 08:00,7.771,0.0076,5.10274944,FALSE
20-12-2003 08:00,13.52,0.0074,8.6441472,FALSE
21-12-2003 08:00,13.52,0.0072,8.4105216,FALSE
25-12-2003 08:00,15.13,0.007,9.150624,FALSE
26-12-2003 08:00,23.65,0.0076,15.529536,FALSE
27-12-2003 08:00,16.81,0.0068,9.8762112,FALSE
28-12-2003 08:00,13.52,0.0065,7.592832,FALSE
30-12-2003 08:00,23.17,0.0071,14.2134048,FALSE
03-01-2004 08:00,16.81,0.0123,17.8643232,FALSE
04-01-2004 08:00,13.52,0.012,14.017536,FALSE
07-01-2004 08:00,15.96,0.0038,5.2399872,FALSE
11-01-2004 08:00,15.96,0.0027,3.7231488,FALSE
18-01-2004 08:00,9.099,0.0064,5.03138304,FALSE
19-01-2004 08:00,9.099,0.0064,5.03138304,FALSE
25-01-2004 08:00,9.099,0.0065,5.1099984,FALSE
26-01-2004 08:00,9.791,0.0064,5.41403136,FALSE
27-01-2004 08:00,15.96,0.0064,8.8252416,FALSE
28-01-2004 08:00,7.137,0.0063,3.88481184,FALSE
01-02-2004 08:00,11.23,0.004,3.881088,FALSE
02-02-2004 08:00,9.791,0.004,3.3837696,FALSE
08-02-2004 08:00,9.099,0.005,3.930768,FALSE
15-02-2004 08:00,13.52,0.0055,6.424704,FALSE
20-02-2004 08:00,16.81,0.0072,10.4571648,FALSE
22-02-2004 08:00,9.791,0.0085,7.1905104,FALSE
23-02-2004 08:00,9.791,0.0081,6.85213344,FALSE
25-02-2004 08:00,10.5,0.0069,6.25968,FALSE
26-02-2004 08:00,10.14,0.0068,5.9574528,FALSE
27-02-2004 08:00,9.099,0.0068,5.34584448,FALSE
28-02-2004 08:00,8.76,0.0067,5.0709888,FALSE
29-02-2004 08:00,11.98,0.0067,6.9349824,FALSE
02-03-2004 08:00,9.791,0.0077,6.51375648,FALSE
03-03-2004 08:00,8.426,0.0084,6.11525376,FALSE
04-03-2004 08:00,7.771,0.0091,6.10987104,FALSE
06-03-2004 08:00,5.354,0.0095,4.3945632,FALSE
07-03-2004 08:00,4.803,0.0091,3.77631072,FALSE
08-03-2004 08:00,2.826,0.0087,2.12424768,FALSE
09-03-2004 08:00,3.767,0.0083,2.70139104,FALSE
12-03-2004 08:00,1.264,0.0071,0.77538816,FALSE
13-03-2004 08:00,1.611,0.0072,1.00217088,FALSE
14-03-2004 08:00,2.394,0.0072,1.48925952,FALSE
16-03-2004 08:00,3.767,0.007,2.2782816,FALSE
07-04-2004 08:00,15.96,0.0053,7.3084032,FALSE
08-04-2004 08:00,11.98,0.0059,6.1069248,FALSE
09-04-2004 08:00,9.791,0.0065,5.4986256,FALSE
10-04-2004 08:00,15.13,0.007,9.150624,FALSE
11-04-2004 08:00,24.14,0.0073,15.2255808,FALSE
13-04-2004 08:00,12.74,0.0077,8.4756672,FALSE
14-04-2004 08:00,15.96,0.0078,10.7557632,FALSE
15-04-2004 08:00,15.13,0.0079,10.3271328,FALSE
17-04-2004 08:00,18.55,0.0072,11.539584,FALSE
18-04-2004 08:00,15.13,0.007,9.150624,FALSE
19-04-2004 08:00,20.35,0.0072,12.659328,FALSE
20-04-2004 08:00,18.55,0.0066,10.577952,FALSE
21-04-2004 08:00,16.81,0.0065,9.440496,FALSE
22-04-2004 08:00,18.55,0.0072,11.539584,FALSE
23-04-2004 08:00,17.67,0.0066,10.0761408,FALSE
24-04-2004 08:00,14.32,0.0064,7.9183872,FALSE
25-04-2004 08:00,15.96,0.007,9.652608,FALSE
26-04-2004 08:00,21.28,0.0074,13.6055808,FALSE
27-04-2004 08:00,11.98,0.0066,6.8314752,FALSE
28-04-2004 08:00,13.52,0.0068,7.9432704,FALSE
29-04-2004 08:00,15.96,0.007,9.652608,FALSE
30-04-2004 08:00,15.13,0.0071,9.2813472,FALSE
01-05-2004 08:00,17.67,0.0069,10.5341472,FALSE
02-05-2004 08:00,20.35,0.0073,12.835152,FALSE
03-05-2004 08:00,40.31,0.0076,26.4691584,FALSE
04-05-2004 08:00,12.74,0.0068,7.4850048,FALSE
09-05-2004 08:00,42.68,0.0075,27.65664,FALSE
10-05-2004 08:00,28.15,0.007,17.02512,FALSE
16-05-2004 08:00,20.35,0.0051,8.967024,FALSE
23-05-2004 08:00,87.02,0.0096,72.1778688,FALSE
24-05-2004 08:00,111.5,0.01,96.336,FALSE
30-05-2004 08:00,87.02,0.0078,58.6445184,FALSE
03-06-2004 08:00,69.95,0.015,90.6552,FALSE
06-06-2004 08:00,476.3,0.0954,3925.931328,FALSE
13-06-2004 08:00,266.5,0.0348,801.29088,FALSE
20-06-2004 08:00,159.6,0.0408,562.609152,FALSE
27-06-2004 08:00,62.08,0.0243,130.3382016,FALSE
04-07-2004 08:00,128.1,0.0334,369.665856,FALSE
11-07-2004 08:00,79.95,0.0238,164.402784,FALSE
18-07-2004 08:00,86.07,0.0225,167.32008,FALSE
25-07-2004 08:00,113.1,0.036,351.78624,FALSE
01-08-2004 08:00,91.48,0.0324,256.0854528,FALSE
08-08-2004 08:00,324.2,0.0469,1313.710272,FALSE
12-08-2004 08:00,66.75,0.0309,178.20648,FALSE
15-08-2004 08:00,172.8,0.038,567.33696,FALSE
22-08-2004 08:00,49.34,0.0193,82.2754368,FALSE
28-08-2004 08:00,33.79,0.0203,59.2649568,FALSE
29-08-2004 08:00,33.79,0.0198,57.8052288,FALSE
05-09-2004 08:00,39.19,0.018,60.948288,FALSE
06-09-2004 08:00,38.58,0.0183,60.9996096,FALSE
07-09-2004 08:00,38.58,0.0186,61.9996032,FALSE
12-09-2004 08:00,31.79,0.0177,48.6158112,FALSE
19-09-2004 08:00,39.19,0.0196,66.3659136,FALSE
26-09-2004 08:00,33.22,0.0183,52.5248064,FALSE
27-09-2004 08:00,56.82,0.0234,114.8764032,FALSE
02-10-2004 08:00,56.09,0.0259,125.5159584,FALSE
03-10-2004 08:00,118.7,0.0355,364.07664,FALSE
10-10-2004 08:00,59.42,0.0152,78.0350976,FALSE
17-10-2004 08:00,57.56,0.014,69.624576,FALSE
21-10-2004 08:00,53.2,0.0161,74.003328,FALSE
22-10-2004 08:00,49,0.0156,66.04416,FALSE
23-10-2004 08:00,47.3,0.0151,61.709472,FALSE
24-10-2004 08:00,53.2,0.0146,67.108608,FALSE
25-10-2004 08:00,45.29,0.0141,55.1740896,FALSE
31-10-2004 08:00,61.31,0.0238,126.0729792,FALSE
07-11-2004 08:00,62.84,0.065,352.90944,FALSE
12-11-2004 08:00,59.8,0.032,165.33504,FALSE
14-11-2004 08:00,74.04,0.0292,186.7940352,FALSE
20-11-2004 09:00,42.35,0.017,62.20368,FALSE
21-11-2004 08:00,55.36,0.0178,85.1392512,FALSE
26-11-2004 08:00,67.54,0.0181,105.6217536,FALSE
28-11-2004 08:00,63.62,0.0168,92.3457024,FALSE
03-12-2004 08:00,17.69,0.0129,19.7165664,FALSE
04-12-2004 08:00,21.62,0.0135,25.217568,FALSE
05-12-2004 08:00,33.98,0.0144,42.2765568,FALSE
08-12-2004 08:00,3.335,0.0153,4.4086032,FALSE
09-12-2004 08:00,3.335,0.0132,3.8035008,FALSE
11-12-2004 08:00,25.94,0.0139,31.1529024,FALSE
12-12-2004 08:00,1.154,0.015,1.495584,FALSE
15-12-2004 08:00,5.877,0.0145,7.3627056,FALSE
16-12-2004 08:00,5.175,0.0132,5.901984,FALSE
19-12-2004 08:00,32.29,0.0095,26.503632,FALSE
24-12-2004 08:00,20.27,0.0112,19.6148736,FALSE
25-12-2004 08:00,16.47,0.0112,15.9376896,FALSE
26-12-2004 08:00,18.96,0.0112,18.3472128,FALSE
02-01-2005 08:00,16.47,0.012,17.076096,FALSE
07-04-2005 08:00,20.27,0.0134,23.4677952,FALSE
10-04-2005 08:00,7.411,0.0116,7.42760064,FALSE
13-04-2005 08:00,10.04,0.0128,11.1034368,FALSE
14-04-2005 08:00,8.244,0.0121,8.61860736,FALSE
16-04-2005 08:00,1.892,0.0098,1.60199424,FALSE
17-04-2005 08:00,1.501,0.0093,1.20608352,FALSE
20-04-2005 09:00,12.01,0.0126,13.0745664,FALSE
22-04-2005 08:00,3.904,0.0107,3.60916992,FALSE
24-04-2005 08:00,6.622,0.0113,6.46519104,FALSE
05-06-2005 08:00,92.34,0.0188,149.9897088,FALSE
12-06-2005 08:00,39.09,0.0296,99.9703296,FALSE
19-06-2005 08:00,148.2,0.0338,432.791424,FALSE
26-06-2005 08:00,61.39,0.0199,105.5515104,FALSE
03-07-2005 08:00,166.5,0.0322,463.21632,FALSE
10-07-2005 08:00,318.2,0.0245,673.56576,FALSE
17-07-2005 08:00,96.61,0.0219,182.8015776,FALSE
24-07-2005 08:00,99.22,0.0343,294.0404544,FALSE
31-07-2005 08:00,791.1,0.0545,3725.13168,FALSE
07-08-2005 08:00,129.9,0.023,258.13728,FALSE
14-08-2005 08:00,51.28,0.0232,102.7897344,FALSE
15-08-2005 08:00,51.28,0.0232,102.7897344,FALSE
21-08-2005 08:00,50.63,0.0199,87.0511968,FALSE
28-08-2005 08:00,51.28,0.0182,80.6367744,FALSE
04-09-2005 08:00,85.7,0.0583,431.681184,FALSE
11-09-2005 08:00,659.6,0.0379,2159.899776,FALSE
15-09-2005 08:00,232.3,0.0325,652.2984,FALSE
18-09-2005 08:00,87.34,0.0242,182.6174592,FALSE
25-09-2005 08:00,57.93,0.0115,57.559248,FALSE
02-10-2005 08:00,33.57,0.0092,26.6841216,FALSE
09-10-2005 08:00,54.56,0.0172,81.0805248,FALSE
11-10-2005 08:00,45.61,0.0198,78.0259392,FALSE
12-10-2005 08:00,57.25,0.0233,115.25112,FALSE
16-10-2005 08:00,40.24,0.0237,82.3986432,FALSE
23-10-2005 08:00,67.85,0.017,99.65808,FALSE
30-10-2005 08:00,43.79,0.0146,55.2384576,FALSE
01-11-2005 08:00,37.96,0.0175,57.39552,FALSE
02-11-2005 08:00,43.79,0.0178,67.3455168,FALSE
03-11-2005 08:00,46.84,0.0181,73.2502656,FALSE
06-11-2005 08:00,61.39,0.05,265.2048,FALSE
13-11-2005 08:00,47.46,0.0172,70.5293568,FALSE
15-11-2005 08:00,60.69,0.0171,89.6658336,FALSE
20-11-2005 08:00,50.63,0.0137,59.9297184,FALSE
27-11-2005 08:00,49.99,0.0146,63.0593856,FALSE
04-12-2005 08:00,0.08,0.012,0.082944,FALSE
10-12-2005 08:00,9.76,0.014,11.805696,FALSE
11-12-2005 08:00,24.17,0.0137,28.6095456,FALSE
13-12-2005 08:00,11.1,0.0136,13.042944,FALSE
14-12-2005 08:00,10.42,0.0138,12.4239744,FALSE
15-12-2005 08:00,10.42,0.014,12.604032,FALSE
16-12-2005 08:00,17.94,0.0142,22.0102272,FALSE
17-12-2005 08:00,19.64,0.0144,24.4353024,FALSE
18-12-2005 08:00,15.51,0.0146,19.5649344,FALSE
19-12-2005 08:00,15.51,0.0148,19.8329472,FALSE
20-12-2005 08:00,13.97,0.015,18.10512,FALSE
24-12-2005 08:00,17.94,0.0158,24.4902528,FALSE
25-12-2005 08:00,17.94,0.016,24.800256,FALSE
01-01-2006 08:00,5.66,0.0158,7.7265792,FALSE
08-01-2006 08:00,4.661,0.0168,6.76553472,FALSE
10-01-2006 08:00,1.826,0.0169,2.66625216,FALSE
15-01-2006 08:00,9.119,0.0162,12.76368192,FALSE
22-01-2006 08:00,4.661,0.0112,4.51035648,FALSE
26-01-2006 08:00,4.192,0.0109,3.94785792,FALSE
21-05-2006 08:00,18.79,0.0163,26.4623328,FALSE
28-05-2006 08:00,144.1,0.019,236.55456,FALSE
15-06-2008 08:00,70.27,0.0129,78.3201312,FALSE
19-06-2008 08:00,90.11,0.0124,96.5402496,FALSE
22-06-2008 08:00,44.67,0.0062,23.9288256,FALSE
29-06-2008 08:00,158.5,0.0332,454.65408,FALSE
03-07-2008 08:00,67.82,0.0196,114.8491008,FALSE
05-07-2008 08:00,55.39,0.0133,63.6497568,FALSE
06-07-2008 08:00,52.44,0.0123,55.7290368,FALSE
08-07-2008 08:00,55.39,0.0104,49.7712384,FALSE
10-07-2008 08:00,55.39,0.0104,49.7712384,FALSE
12-07-2008 08:00,53.91,0.0119,55.4281056,FALSE
13-07-2008 08:00,49.56,0.011,47.101824,FALSE
15-07-2008 08:00,40.64,0.0104,36.5174784,FALSE
17-07-2008 08:00,70.27,0.0193,117.1766304,FALSE
19-07-2008 08:00,63.83,0.0192,105.8863104,FALSE
20-07-2008 08:00,63.05,0.019,103.50288,FALSE
22-07-2008 08:00,60.71,0.0229,120.1183776,FALSE
24-07-2008 08:00,63.05,0.0351,191.207952,FALSE
26-07-2008 08:00,70.27,0.0138,83.7843264,FALSE
27-07-2008 08:00,71.09,0.0138,84.7620288,FALSE
29-07-2008 08:00,267.5,0.0454,1049.2848,FALSE
31-07-2008 08:00,293.1,0.0491,1243.400544,FALSE
02-08-2008 08:00,148.5,0.0273,350.26992,FALSE
03-08-2008 08:00,107.9,0.0198,184.586688,FALSE
05-08-2008 08:00,76.94,0.0142,94.3961472,FALSE
07-08-2008 08:00,62.26,0.0123,66.1649472,FALSE
09-08-2008 08:00,56.89,0.0125,61.4412,FALSE
10-08-2008 08:00,79.51,0.0189,129.8366496,FALSE
12-08-2008 08:00,223,0.0489,942.16608,FALSE
14-08-2008 08:00,174.7,0.0313,472.444704,FALSE
15-08-2008 08:00,177.1,0.0338,517.188672,FALSE
17-08-2008 08:00,107.9,0.0179,166.873824,FALSE
19-08-2008 08:00,69.45,0.0173,103.808304,FALSE
21-08-2008 08:00,66.22,0.018,102.985344,FALSE
23-08-2008 08:00,62.26,0.0171,91.9854144,FALSE
24-08-2008 08:00,58.41,0.016,80.745984,FALSE
26-08-2008 08:00,43.98,0.0131,49.7783232,FALSE
28-08-2008 08:00,39.98,0.0109,37.6515648,FALSE
30-08-2008 08:00,40.64,0.0085,29.846016,FALSE
31-08-2008 08:00,74.41,0.0174,111.8650176,FALSE
02-09-2008 08:00,67.02,0.0125,72.3816,FALSE
04-09-2008 08:00,190.3,0.0387,636.302304,FALSE
06-09-2008 08:00,91.01,0.0295,231.966288,FALSE
07-09-2008 08:00,100.3,0.0327,283.375584,FALSE
09-09-2008 08:00,121.9,0.0351,369.678816,FALSE
11-09-2008 08:00,128.1,0.0309,341.996256,FALSE
12-09-2008 08:00,159.7,0.0509,702.322272,FALSE
13-09-2008 08:00,139.7,0.0445,537.11856,FALSE
14-09-2008 08:00,91.93,0.0293,232.7226336,FALSE
20-09-2008 08:00,63.83,0.0239,131.8063968,FALSE
21-09-2008 08:00,61.48,0.0219,116.3299968,FALSE
23-09-2008 08:00,53.91,0.0196,91.2933504,FALSE
25-09-2008 08:00,61.48,0.0224,118.9859328,FALSE
27-09-2008 08:00,56.89,0.0297,145.9842912,FALSE
28-09-2008 08:00,43.98,0.0229,87.0170688,FALSE
30-09-2008 08:00,53.17,0.0277,127.2506976,FALSE
01-10-2008 08:00,58.41,0.0305,153.922032,FALSE
02-10-2008 08:00,70.27,0.0367,222.8177376,FALSE
05-10-2008 08:00,82.98,0.019,136.219968,FALSE
07-10-2008 08:00,98.4,0.0206,175.136256,FALSE
08-10-2008 08:00,88.31,0.0185,141.154704,FALSE
09-10-2008 08:00,76.94,0.0161,107.0266176,FALSE
11-10-2008 08:00,60.71,0.0108,56.6497152,FALSE
12-10-2008 08:00,89.2,0.016,123.31008,FALSE
14-10-2008 08:00,89.2,0.0147,113.291136,FALSE
16-10-2008 08:00,69.45,0.013,78.00624,FALSE
18-10-2008 08:00,106,0.0188,172.17792,FALSE
19-10-2008 08:00,92.84,0.0165,132.352704,FALSE
21-10-2008 08:00,75.25,0.0146,94.92336,FALSE
23-10-2008 08:00,67.82,0.0268,157.0385664,FALSE
25-10-2008 08:00,86.52,0.0403,301.2557184,FALSE
26-10-2008 08:00,144.1,0.0673,837.901152,FALSE
27-10-2008 08:00,210.2,0.0981,1781.621568,FALSE
29-10-2008 08:00,81.24,0.0222,155.8248192,FALSE
30-10-2008 08:00,72.74,0.0198,124.4377728,FALSE
31-10-2008 08:00,77.8,0.0212,142.504704,FALSE
01-11-2008 08:00,69.45,0.0189,113.409072,FALSE
02-11-2008 08:00,66.22,0.0181,103.5574848,FALSE
04-11-2008 08:00,107.9,0.0337,314.170272,FALSE
06-11-2008 08:00,67.02,0.015,86.85792,FALSE
08-11-2008 08:00,73.58,0.0143,90.9095616,FALSE
09-11-2008 08:00,79.51,0.0154,105.7928256,FALSE
11-11-2008 08:00,76.94,0.0171,113.6742336,FALSE
13-11-2008 08:00,92.84,0.0216,173.2617216,FALSE
15-11-2008 08:00,71.09,0.0169,103.8027744,FALSE
16-11-2008 08:00,76.1,0.0181,119.008224,FALSE
18-11-2008 08:00,68.64,0.0153,90.7365888,FALSE
19-11-2008 08:00,77.8,0.0174,116.961408,FALSE
21-11-2008 08:00,70.27,0.0165,100.176912,FALSE
22-11-2008 08:00,75.25,0.0176,114.42816,FALSE
23-11-2008 08:00,72.74,0.017,106.840512,FALSE
25-11-2008 08:00,56.14,0.0138,66.9368448,FALSE
27-11-2008 08:00,90.11,0.0205,159.602832,FALSE
29-11-2008 08:00,80.37,0.0218,151.3785024,FALSE
30-11-2008 08:00,91.01,0.0247,194.2226208,FALSE
01-12-2008 08:00,25.25,0.0177,38.61432,FALSE
02-12-2008 08:00,4.642,0.0033,1.32352704,FALSE
03-12-2008 08:00,2.911,0.002,0.5030208,FALSE
07-12-2008 08:00,13.82,0.0133,15.8808384,FALSE
08-12-2008 08:00,25.25,0.0177,38.61432,FALSE
14-12-2008 08:00,8.552,0.0073,5.39391744,FALSE
18-12-2008 08:00,4.642,0.0082,3.28876416,FALSE
19-12-2008 08:00,4.642,0.0082,3.28876416,FALSE
20-12-2008 08:00,9.494,0.0168,13.78073088,FALSE
21-12-2008 08:00,13.82,0.0245,29.254176,FALSE
24-12-2008 08:00,15.04,0.0394,51.1985664,FALSE
25-12-2008 08:00,12.65,0.0332,36.286272,FALSE
26-12-2008 08:00,11.54,0.0303,30.2107968,FALSE
27-12-2008 08:00,13.82,0.0362,43.2245376,FALSE
28-12-2008 08:00,16.32,0.0428,60.3500544,FALSE
30-12-2008 08:00,6.048,0.016,8.3607552,FALSE
28-05-2009 08:00,12.65,0.0332,36.286272,FALSE
29-05-2009 08:00,16.32,0.0428,60.3500544,FALSE
30-05-2009 08:00,11.54,0.0303,30.2107968,FALSE
31-05-2009 08:00,0.978,0.0026,0.21969792,FALSE
07-06-2009 08:00,67.8,0.0203,118.915776,FALSE
08-06-2009 08:00,91.38,0.0274,216.3293568,FALSE
14-06-2009 08:00,44.46,0.0111,42.6389184,FALSE
21-06-2009 08:00,47.46,0.0202,82.8309888,FALSE
28-06-2009 08:00,64.86,0.023,128.889792,FALSE
05-07-2009 08:00,219.5,0.0365,692.2152,FALSE
12-07-2009 08:00,124.1,0.0254,272.344896,FALSE
19-07-2009 08:00,745.8,0.0882,5683.353984,FALSE
26-07-2009 08:00,63.41,0.0215,117.790416,FALSE
02-08-2009 08:00,77.09,0.0175,116.56008,FALSE
09-08-2009 08:00,47.46,0.0152,62.3282688,FALSE
15-08-2009 08:00,53.14,0.0197,90.4485312,FALSE
16-08-2009 08:00,46.25,0.0171,68.3316,FALSE
23-08-2009 08:00,90.5,0.0718,561.41856,FALSE
30-08-2009 08:00,61.98,0.0162,86.7521664,FALSE
02-09-2009 08:00,102.3,0.0182,160.864704,FALSE
06-09-2009 08:00,434.8,0.1313,4932.510336,FALSE
13-09-2009 08:00,53.14,0.0113,51.8816448,FALSE
20-09-2009 08:00,68.55,0.0374,221.509728,FALSE
21-09-2009 08:00,87.9,0.0479,363.779424,FALSE
27-09-2009 08:00,54.45,0.0093,43.751664,FALSE
28-09-2009 08:00,124.1,0.0213,228.383712,FALSE
02-10-2009 08:00,98.58,0.0239,203.5637568,FALSE
04-10-2009 08:00,426.5,0.1298,4783.07808,FALSE
11-10-2009 08:00,55.78,0.0117,56.3868864,FALSE
17-10-2009 08:00,54.45,0.0246,115.730208,FALSE
18-10-2009 08:00,52.49,0.0237,107.4827232,FALSE
25-10-2009 08:00,55.78,0.0182,87.7129344,FALSE
01-11-2009 08:00,61.28,0.0201,106.4212992,FALSE
02-11-2009 08:00,81.98,0.0265,187.701408,FALSE
08-11-2009 08:00,96.75,0.0347,290.06424,FALSE
15-11-2009 08:00,55.11,0.0488,232.3613952,FALSE
22-11-2009 08:00,65.59,0.0444,251.6137344,FALSE
