Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
13-12-1999 08:00,18.02,0.0026,4.0480128,FALSE
14-12-1999 08:00,19.4,0.0021,3.519936,FALSE
15-12-1999 08:00,17.34,0.0017,2.5468992,FALSE
16-12-1999 08:00,16.16,0.0023,3.2113152,FALSE
17-12-1999 08:00,14.23,0.0031,3.8113632,FALSE
20-12-1999 08:00,11.36,0.0034,3.3371136,FALSE
21-12-1999 08:00,11.12,0.0029,2.7862272,FALSE
22-12-1999 08:00,11.02,0.0036,3.4276608,FALSE
27-12-1999 08:00,8.705,0.003,2.256336,FALSE
28-12-1999 08:00,8.345,0.0042,3.0282336,FALSE
30-12-1999 08:00,7.158,0.0025,1.546128,FALSE
01-01-2000 08:00,6.238,0.0038,2.04806016,FALSE
02-01-2000 08:00,6.8,0.0041,2.408832,FALSE
03-01-2000 08:00,6.849,0.0031,1.83443616,FALSE
04-01-2000 08:00,6.586,0.004,2.2761216,FALSE
05-01-2000 08:00,6.925,0.0061,3.649752,FALSE
06-01-2000 08:00,6.048,0.0034,1.77666048,FALSE
10-01-2000 08:00,5.23,0.005,2.25936,FALSE
11-01-2000 08:00,5.087,0.0059,2.59314912,FALSE
12-01-2000 08:00,4.345,0.0055,2.064744,FALSE
13-01-2000 08:00,4.356,0.0028,1.05380352,FALSE
15-01-2000 08:00,2.351,0.0015,0.3046896,FALSE
17-01-2000 08:00,2.452,0.0016,0.33896448,FALSE
18-01-2000 08:00,2.441,0.0016,0.33744384,FALSE
19-01-2000 08:00,2.31,0.0015,0.299376,FALSE
24-01-2000 08:00,1.58,0.001,0.136512,FALSE
27-01-2000 08:00,1.693,0.0011,0.16090272,FALSE
29-01-2000 08:00,1.822,0.0015,0.2361312,FALSE
01-02-2000 08:00,3.05,0.0016,0.421632,FALSE
02-02-2000 08:00,3.2,0.0017,0.470016,FALSE
17-02-2000 08:00,2.442,0.0012,0.25318656,FALSE
18-02-2000 08:00,2.126,0.0011,0.20205504,FALSE
21-02-2000 08:00,1.283,0.0008,0.08868096,FALSE
22-02-2000 08:00,1.802,0.0009,0.14012352,FALSE
23-02-2000 08:00,1.75,0.0009,0.13608,FALSE
24-02-2000 08:00,1.748,0.0009,0.13592448,FALSE
25-02-2000 08:00,1.59,0.0008,0.1099008,FALSE
26-02-2000 08:00,1.588,0.0008,0.10976256,FALSE
28-02-2000 08:00,2.52,0.0013,0.2830464,FALSE
29-02-2000 08:00,2.381,0.0011,0.22629024,FALSE
01-03-2000 08:00,2.907,0.0016,0.40186368,FALSE
02-03-2000 08:00,2.884,0.0016,0.39868416,FALSE
03-03-2000 08:00,2.887,0.0016,0.39909888,FALSE
04-03-2000 08:00,2.349,0.0016,0.32472576,FALSE
06-03-2000 08:00,1.383,0.0008,0.09559296,FALSE
07-03-2000 08:00,1.562,0.0007,0.09446976,FALSE
08-03-2000 08:00,1.164,0.0007,0.07039872,FALSE
09-03-2000 08:00,0.884,0.0005,0.0381888,FALSE
10-03-2000 08:00,0.502,0.0003,0.01301184,FALSE
12-03-2000 08:00,0,0,0,TRUE
13-03-2000 08:00,0,0,0,TRUE
14-03-2000 08:00,0,0,0,TRUE
15-03-2000 08:00,0,0,0,TRUE
16-03-2000 08:00,0,0,0,TRUE
17-03-2000 08:00,0,0,0,TRUE
18-03-2000 08:00,0,0,0,TRUE
19-03-2000 08:00,0,0,0,TRUE
20-03-2000 08:00,1.282,0.0007,0.07753536,FALSE
21-03-2000 08:00,1.269,0.0007,0.07674912,FALSE
22-03-2000 08:00,1.951,0.001,0.1685664,FALSE
23-03-2000 08:00,1.865,0.001,0.161136,FALSE
24-03-2000 08:00,1.792,0.0009,0.13934592,FALSE
25-03-2000 08:00,2.126,0.0011,0.20205504,FALSE
27-03-2000 08:00,0.955,0.0005,0.041256,FALSE
28-03-2000 08:00,0.439,0.0003,0.01137888,FALSE
29-03-2000 08:00,0.303,0.0002,0.00523584,FALSE
30-03-2000 08:00,0,0,0,TRUE
31-03-2000 08:00,0,0,0,TRUE
01-04-2000 08:00,0,0,0,TRUE
02-04-2000 08:00,1.8,0.0005,0.07776,FALSE
03-04-2000 08:00,2.747,0.0008,0.18987264,FALSE
04-04-2000 08:00,3.973,0.0012,0.41192064,FALSE
05-04-2000 08:00,13.2,0.0039,4.447872,FALSE
06-04-2000 08:00,9.64,0.0159,13.2430464,FALSE
07-04-2000 08:00,9.946,0.0033,2.83580352,FALSE
10-04-2000 08:00,4.516,0.0023,0.89741952,FALSE
12-04-2000 08:00,1.892,0.0022,0.35963136,FALSE
13-04-2000 08:00,2.065,0.0024,0.4281984,FALSE
15-04-2000 08:00,3.942,0.0061,2.07759168,FALSE
17-04-2000 08:00,3.357,0.0054,1.56624192,FALSE
20-04-2000 08:00,2.417,0.003,0.6264864,FALSE
22-04-2000 08:00,1.692,0.0018,0.26313984,FALSE
24-04-2000 08:00,1.664,0.0017,0.24440832,FALSE
25-04-2000 08:00,1.588,0.0013,0.17836416,FALSE
26-04-2000 08:00,1.506,0.0014,0.18216576,FALSE
27-04-2000 08:00,2.91,0.0065,1.634256,FALSE
28-04-2000 08:00,2.417,0.0054,1.12767552,FALSE
29-04-2000 08:00,1.807,0.0019,0.29663712,FALSE
01-05-2000 08:00,1.589,0.0011,0.15101856,FALSE
02-05-2000 08:00,1.496,0.001,0.1292544,FALSE
03-05-2000 08:00,1.743,0.0012,0.18071424,FALSE
04-05-2000 08:00,2.24,0.0015,0.290304,FALSE
05-05-2000 08:00,2.705,0.0019,0.4440528,FALSE
06-05-2000 08:00,2.439,0.0017,0.35824032,FALSE
07-05-2000 08:00,1.6,0.0018,0.248832,FALSE
08-05-2000 08:00,1.708,0.0012,0.17708544,FALSE
09-05-2000 08:00,1.683,0.0012,0.17449344,FALSE
10-05-2000 08:00,2.54,0.0017,0.3730752,FALSE
11-05-2000 08:00,2.26,0.0013,0.2538432,FALSE
12-05-2000 08:00,0.689,0.0005,0.0297648,FALSE
13-05-2000 08:00,0.2,0.0001,0.001728,FALSE
14-05-2000 08:00,0,0,0,TRUE
15-05-2000 08:00,0,0,0,TRUE
16-05-2000 08:00,0,0,0,TRUE
17-05-2000 08:00,0,0,0,TRUE
18-05-2000 08:00,0,0,0,TRUE
19-05-2000 08:00,0,0,0,TRUE
20-05-2000 08:00,2.196,0.0015,0.2846016,FALSE
21-05-2000 08:00,1.6,0.0018,0.248832,FALSE
22-05-2000 08:00,2.193,0.0015,0.2842128,FALSE
23-05-2000 08:00,1.912,0.0013,0.21475584,FALSE
24-05-2000 08:00,1.67,0.0011,0.1587168,FALSE
25-05-2000 08:00,2,0.0014,0.24192,FALSE
26-05-2000 08:00,3.65,0.0025,0.7884,FALSE
27-05-2000 08:00,5.6,0.0038,1.838592,FALSE
28-05-2000 08:00,11.2,0.0076,7.354368,FALSE
29-05-2000 08:00,9.311,0.0064,5.14861056,FALSE
30-05-2000 08:00,5.068,0.0125,5.47344,FALSE
31-05-2000 08:00,4.064,0.0079,2.77392384,FALSE
01-06-2000 08:30,3.4237711,0.0014,0.414139352,FALSE
02-06-2000 08:30,12.334942,0.005,5.328694944,FALSE
03-06-2000 08:30,16.61979,0.0077,11.05681389,FALSE
05-06-2000 08:30,11.177708,0.0297,28.68289294,FALSE
06-06-2000 08:30,12.559212,0.0183,19.85762128,FALSE
07-06-2000 08:30,173.38876,0.0696,1042.662905,FALSE
12-06-2000 08:30,76.35315,0.0532,350.9557269,FALSE
13-06-2000 08:30,75.50487,0.0334,217.8889337,FALSE
14-06-2000 08:30,52.71754,0.0169,76.97604321,FALSE
16-06-2000 08:30,29.811764,0.003,7.727209229,FALSE
17-06-2000 08:30,28.257307,0.0041,10.00986843,FALSE
19-06-2000 08:30,62.74313,0.0361,195.6983322,FALSE
20-06-2000 08:30,132.51222,0.0136,155.707159,FALSE
21-06-2000 08:30,90.44028,0.0085,66.41934163,FALSE
22-06-2000 08:30,66.37805,0.0138,79.14387658,FALSE
24-06-2000 08:30,44.29429,0.0057,21.81405194,FALSE
26-06-2000 08:30,26.640617,0.0056,12.88979613,FALSE
27-06-2000 08:30,22.602661,0.0049,9.569062561,FALSE
28-06-2000 08:30,32.54093,0.0099,27.83420988,FALSE
29-06-2000 08:30,52.549175,0.0121,54.93700951,FALSE
30-06-2000 08:30,94.70745,0.0126,103.1023184,FALSE
01-07-2000 08:30,103.72826,0.0139,124.5734911,FALSE
03-07-2000 08:30,118.826004,0.0184,188.9048281,FALSE
04-07-2000 08:30,73.71198,0.0125,79.6089384,FALSE
05-07-2000 08:30,63.445385,0.005,27.40840632,FALSE
06-07-2000 08:30,50.34422,0.0106,46.10725044,FALSE
07-07-2000 08:30,45.503803,0.0062,24.37547719,FALSE
10-07-2000 08:30,48.5949,0.0047,19.73341699,FALSE
11-07-2000 08:30,56.462788,0.0075,36.58788662,FALSE
13-07-2000 08:30,204.0869,0.0213,375.5852038,FALSE
14-07-2000 08:30,110.13797,0.0193,183.6572677,FALSE
15-07-2000 08:30,97.05941,0.0126,105.6627561,FALSE
17-07-2000 08:30,64.83376,0.0013,7.282127923,FALSE
18-07-2000 08:30,53.833626,0.0098,45.58200781,FALSE
19-07-2000 08:30,57.46721,0.0035,17.3780843,FALSE
21-07-2000 08:30,39.60451,0.0103,35.24484554,FALSE
22-07-2000 08:30,34.714535,0.003,8.998007472,FALSE
24-07-2000 08:30,25.58636,0.0029,6.410918362,FALSE
25-07-2000 08:30,23.380318,0.0034,6.868202216,FALSE
26-07-2000 08:30,21.595514,0.0036,6.717068675,FALSE
27-07-2000 08:30,20.209347,0.004,6.984350323,FALSE
28-07-2000 08:30,18.849651,0.0023,3.745802647,FALSE
29-07-2000 08:30,18.123743,0.0032,5.010852465,FALSE
31-07-2000 08:30,20.469221,0.0018,3.18337325,FALSE
01-08-2000 08:30,17.307354,0.0015,2.243033078,FALSE
02-08-2000 08:30,17.989067,0.0015,2.331383083,FALSE
03-08-2000 08:30,16.797344,0.0014,2.03180673,FALSE
04-08-2000 08:30,16.49866,0.0033,4.704097939,FALSE
05-08-2000 08:30,18.268105,0.0077,12.15340489,FALSE
07-08-2000 08:30,46.889996,0.0302,122.3491288,FALSE
08-08-2000 08:30,119.71187,0.0545,563.6992535,FALSE
09-08-2000 08:30,87.08122,0.0356,267.8478997,FALSE
10-08-2000 08:30,52.044243,0.0205,92.1807632,FALSE
11-08-2000 08:30,59.286327,0.0183,93.73879735,FALSE
14-08-2000 08:30,43.38084,0.0088,32.98332027,FALSE
16-08-2000 08:30,77.97009,0.0399,268.7909695,FALSE
17-08-2000 08:30,43.328476,0.0092,34.440939,FALSE
18-08-2000 08:30,84.599846,0.0482,352.3143667,FALSE
19-08-2000 08:30,56.23199,0.0067,32.55157437,FALSE
21-08-2000 08:30,107.96562,0.0236,220.1462178,FALSE
23-08-2000 09:00,209.2423,0.0548,990.7037027,FALSE
24-08-2000 09:00,299.78482,0.0254,657.8957746,FALSE
25-08-2000 09:00,302.20566,0.017,443.8796734,FALSE
26-08-2000 08:30,365.12738,0.025,788.6751408,FALSE
29-08-2000 08:30,209.88864,0.0161,291.9634938,FALSE
30-08-2000 08:30,146.25117,0.0151,190.8051264,FALSE
31-08-2000 08:30,125.59927,0.0088,95.49563697,FALSE
02-09-2000 08:30,80.34794,0.023,159.6674264,FALSE
04-09-2000 08:30,60.859035,0.0317,166.6855938,FALSE
05-09-2000 08:30,159.07118,0.0679,933.2006217,FALSE
06-09-2000 08:30,98.11883,0.0271,229.7393533,FALSE
07-09-2000 08:30,75.939186,0.0194,127.286226,FALSE
08-09-2000 08:30,85.685715,0.0227,168.0536791,FALSE
14-09-2000 08:30,99.738,0.0454,391.2282893,FALSE
15-09-2000 08:30,85.96857,0.0314,233.2292917,FALSE
16-09-2000 08:30,64.07322,0.0306,169.399342,FALSE
18-09-2000 08:30,34.546043,0.0108,32.23560364,FALSE
19-09-2000 08:30,61.208023,0.0077,40.72047354,FALSE
20-09-2000 08:30,44.472694,0.0576,221.3245879,FALSE
21-09-2000 08:30,64.99649,0.0406,227.9972875,FALSE
22-09-2000 08:30,58.481297,0.0361,182.4055046,FALSE
23-09-2000 08:30,218.37155,0.1509,2847.07586,FALSE
26-09-2000 08:30,120.37799,0.0393,408.7458726,FALSE
27-09-2000 08:30,73.41693,0.0292,185.2221044,FALSE
28-09-2000 08:30,96.524475,0.0431,359.441701,FALSE
29-09-2000 08:30,58.43169,0.0226,114.0960552,FALSE
03-10-2000 08:30,73.595665,0.0395,251.1672855,FALSE
04-10-2000 08:30,51.929092,0.0141,63.26209704,FALSE
05-10-2000 08:30,42.57298,0.0128,47.08231004,FALSE
06-10-2000 08:30,74.024796,0.0107,68.43444341,FALSE
09-10-2000 08:30,344.40213,0.1151,3424.955198,FALSE
10-10-2000 08:30,161.89084,0.0457,639.2227439,FALSE
11-10-2000 08:30,120.37741,0.0334,347.3803147,FALSE
12-10-2000 08:30,90.7543,0.0214,167.8010705,FALSE
13-10-2000 08:30,68.61752,0.0175,103.7496902,FALSE
16-10-2000 08:30,79.1588,0.0083,56.76635866,FALSE
17-10-2000 08:30,72.28565,0.0061,38.09742898,FALSE
18-10-2000 08:30,185.3228,0.10115,1619.602665,FALSE
19-10-2000 08:30,181.61235,0.1235,1937.876419,FALSE
20-10-2000 08:30,152.128,0.0658,864.8659354,FALSE
21-10-2000 08:30,95.09066,0.0106,87.08783005,FALSE
23-10-2000 08:30,53.809322,0.0173,80.42986978,FALSE
24-10-2000 08:30,118.54466,0.0345,353.3579225,FALSE
25-10-2000 08:30,69.573166,0.0236,141.8624684,FALSE
28-10-2000 08:30,36.342926,0.0046,14.44413251,FALSE
30-10-2000 08:30,42.071613,0.0117,42.52935215,FALSE
31-10-2000 08:30,37.82951,0.0113,36.9337072,FALSE
01-11-2000 08:30,33.048767,0.0124,35.40712701,FALSE
02-11-2000 08:30,26.854492,0.0122,28.30678293,FALSE
03-11-2000 08:30,22.44282,0.0108,20.9418442,FALSE
04-11-2000 08:30,25.11036,0.0109,23.64793263,FALSE
06-11-2000 08:30,22.9757,0.005,9.9255024,FALSE
07-11-2000 08:30,19.700018,0.0076,12.93581982,FALSE
08-11-2000 08:30,18.573038,0.0044,7.060726126,FALSE
09-11-2000 08:30,23.33178,0.0065,13.10312765,FALSE
10-11-2000 08:30,16.952711,0.0019,2.782957038,FALSE
13-11-2000 08:30,15.208847,0.0046,6.044604152,FALSE
14-11-2000 08:30,14.118935,0.0048,5.855404723,FALSE
15-11-2000 08:30,13.87249,0.0074,8.869515206,FALSE
16-11-2000 08:30,13.062123,0.0044,4.96569668,FALSE
18-11-2000 08:30,11.665013,0.0061,6.147928452,FALSE
20-11-2000 08:30,12.215855,0.0057,6.01606427,FALSE
21-11-2000 08:30,15.602303,0.0032,4.313724733,FALSE
22-11-2000 08:30,15.121922,0.0031,4.050255588,FALSE
27-11-2000 08:30,14.59836,0.0025,3.15324576,FALSE
28-11-2000 08:30,13.266527,0.0054,6.189630837,FALSE
29-11-2000 08:30,12.654417,0.0023,2.514685746,FALSE
30-11-2000 08:30,14.7531805,0.0121,15.42356502,FALSE
01-12-2000 08:30,112.876785,0.0154,150.189335,FALSE
04-12-2000 08:30,18.196516,0.0071,11.16247078,FALSE
05-12-2000 08:30,16.341225,0.0098,13.83644203,FALSE
06-12-2000 08:30,14.782322,0.0092,11.75017211,FALSE
07-12-2000 08:30,13.639443,0.0063,7.424221614,FALSE
08-12-2000 08:30,12.294149,0.0049,5.204850921,FALSE
11-12-2000 08:30,10.192339,0.0054,4.755337684,FALSE
12-12-2000 08:30,9.335925,0.0058,4.678418736,FALSE
13-12-2000 08:30,9.458352,0.0051,4.167728225,FALSE
14-12-2000 08:30,9.32424,0.005,4.02807168,FALSE
15-12-2000 08:30,9.937798,0.0048,4.121403587,FALSE
26-12-2000 08:30,6.8533616,0.0051,3.019865255,FALSE
01-01-2001 08:30,14.733229,0.0036,4.582623548,FALSE
02-01-2001 08:30,10.509616,0.0061,5.538988017,FALSE
03-01-2001 08:30,9.962615,0.0035,3.012694776,FALSE
04-01-2001 08:30,9.656297,0.0059,4.922393959,FALSE
05-01-2001 08:30,7.126327,0.0037,2.278144215,FALSE
06-01-2001 08:30,6.315568,0.0064,3.492256481,FALSE
08-01-2001 08:30,5.924949,0.0032,1.6381299,FALSE
09-01-2001 08:30,5.133563,0.003,1.33061953,FALSE
10-01-2001 08:30,5.234695,0.0024,1.085466355,FALSE
11-01-2001 08:30,4.931994,0.0025,1.065310704,FALSE
12-01-2001 08:30,4.9638033,0.0033,1.415279597,FALSE
15-01-2001 08:30,4.226825,0.0031,1.132112808,FALSE
20-01-2001 08:30,2.6627445,0.0031,0.713189487,FALSE
22-01-2001 08:30,2.510949,0.0021,0.455586587,FALSE
23-01-2001 08:30,2.6012604,0.0044,0.988895154,FALSE
24-01-2001 08:30,2.3432312,0.002,0.404910351,FALSE
25-01-2001 08:30,2.530003,0.0026,0.568339874,FALSE
27-01-2001 08:30,2.8092005,0.0039,0.9465882,FALSE
29-01-2001 08:30,2.5198395,0.0016,0.348342612,FALSE
30-01-2001 08:30,2.6681993,0.0163,3.757678438,FALSE
31-01-2001 08:30,2.485,0.0148,3.1776192,FALSE
01-02-2001 08:30,2.0506186,0.017,3.0119486,FALSE
02-02-2001 08:30,3.2721035,0.0132,3.7317686,FALSE
03-02-2001 08:30,4.29599,0.0043,1.596046205,FALSE
05-02-2001 08:30,5.987728,0.008,4.138717594,FALSE
06-02-2001 08:30,6.29235,0.0234,12.72162154,FALSE
07-02-2001 08:30,9.222876,0.0242,19.28392697,FALSE
08-02-2001 08:30,6.8409333,0.0289,17.08153681,FALSE
09-02-2001 08:30,5.47981,0.0114,5.397393658,FALSE
12-02-2001 08:30,4.410725,0.0103,3.925192392,FALSE
13-02-2001 08:30,3.5465689,0.0018,0.551562395,FALSE
14-02-2001 08:30,3.1442492,0.008,2.173305047,FALSE
15-02-2001 08:30,2.8881726,0.0038,0.948244828,FALSE
17-02-2001 08:30,2.8051229,0.0034,0.824032903,FALSE
19-02-2001 08:30,2.8750124,0.0009,0.223560964,FALSE
20-02-2001 08:30,2.4046192,0.0007,0.145431369,FALSE
28-02-2001 08:30,2.5103772,0.0013,0.281965567,FALSE
01-03-2001 08:30,1.7055095,0.0005,0.07367801,FALSE
02-03-2001 08:30,2.332594,0.0005,0.100768061,FALSE
03-03-2001 08:30,2.2755923,0.0005,0.098305587,FALSE
05-03-2001 08:30,2.2873425,0.0005,0.098813196,FALSE
07-03-2001 08:30,2.4532201,0.0006,0.12717493,FALSE
08-03-2001 08:30,1.9148407,0.0006,0.099265342,FALSE
09-03-2001 08:30,1.9130182,0.0006,0.099170863,FALSE
12-03-2001 08:30,2.0074797,0.0006,0.104067748,FALSE
13-03-2001 08:30,1.6323853,0.0007,0.098726663,FALSE
14-03-2001 08:30,1.6319348,0.0007,0.098699417,FALSE
15-03-2001 08:30,1.2297889,0.0005,0.05312688,FALSE
17-03-2001 08:30,0.41082844,0.0006,0.021297346,FALSE
20-03-2001 08:30,1.198854,0.0005,0.051790493,FALSE
21-03-2001 08:30,0.91785955,0.0006,0.047581839,FALSE
22-03-2001 08:30,0.8273978,0.0006,0.042892302,FALSE
23-03-2001 08:30,0.3982664,0.0006,0.02064613,FALSE
24-03-2001 08:30,0.3651983,0.0006,0.01893188,FALSE
26-03-2001 08:30,1.8692036,0.0005,0.080749596,FALSE
27-03-2001 08:30,2.2254539,0.0005,0.096139608,FALSE
28-03-2001 08:30,2.239,0.0005,0.0967248,FALSE
29-03-2001 08:30,2.025,0.0005,0.08748,FALSE
30-03-2001 08:30,2.0164242,0.0005,0.087109525,FALSE
31-03-2001 08:30,2.213803,0.0006,0.114763548,FALSE
02-04-2001 08:30,1.7879902,0.0005,0.077241177,FALSE
03-04-2001 08:30,0.83852476,0.0006,0.043469124,FALSE
04-04-2001 08:30,0.76975656,0.0005,0.033253483,FALSE
09-04-2001 08:30,2.2844124,0.0101,1.993469637,FALSE
11-04-2001 08:30,3.7858202,0.0122,3.990557356,FALSE
12-04-2001 08:30,8.194387,0.0156,11.04472257,FALSE
16-04-2001 08:30,15.381385,0.0035,4.651330824,FALSE
17-04-2001 08:30,8.471145,0.0054,3.952297411,FALSE
18-04-2001 08:30,11.113183,0.0159,15.26684628,FALSE
19-04-2001 08:30,12.088791,0.0147,15.35373167,FALSE
23-04-2001 08:30,11.137819,0.0175,16.84038233,FALSE
24-04-2001 08:30,8.283612,0.0273,19.5387213,FALSE
25-04-2001 08:30,10.55879,0.0119,10.85612553,FALSE
26-04-2001 08:30,6.8304906,0.0205,12.09816495,FALSE
27-04-2001 08:30,5.6251326,0.019,9.234217676,FALSE
28-04-2001 08:30,4.2537704,0.0106,3.895773083,FALSE
30-04-2001 08:30,2.8403902,0.0007,0.171786799,FALSE
01-05-2001 08:30,2.7475336,0.007,1.661708321,FALSE
02-05-2001 08:30,3.113666,0.009,2.421186682,FALSE
03-05-2001 08:30,2.8986006,0.007,1.753073643,FALSE
04-05-2001 08:30,2.6996794,0.0078,1.819367941,FALSE
05-05-2001 08:30,2.4449122,0.0113,2.387016679,FALSE
08-05-2001 08:30,26.842228,0.0054,12.5235099,FALSE
09-05-2001 08:30,10.983975,0.02082,19.75850146,FALSE
11-05-2001 08:30,5.747655,0.0243,12.06731663,FALSE
14-05-2001 08:30,3.453567,0.0187,5.579859131,FALSE
15-05-2001 08:30,3.0878417,0.0192,5.122358839,FALSE
16-05-2001 08:30,2.645219,0.0109,2.491161445,FALSE
17-05-2001 08:30,2.1138523,0.0104,1.899423123,FALSE
18-05-2001 08:30,2.193844,0.0106,2.009210089,FALSE
19-05-2001 08:30,1.44,0.0096,1.1943936,FALSE
21-05-2001 08:30,1.6619567,0.0097,1.392852671,FALSE
22-05-2001 08:30,1.9485515,0.0101,1.700383981,FALSE
23-05-2001 08:30,2.42792,0.011,2.307495168,FALSE
28-05-2001 08:30,14.159115,0.0178,21.77558614,FALSE
29-05-2001 08:30,14.50936,0.0243,30.46269151,FALSE
30-05-2001 08:30,12.867762,0.0166,18.45545897,FALSE
31-05-2001 08:30,9.853911,0.0091,7.747538985,FALSE
01-06-2001 08:30,12.297725,0.01,10.6252344,FALSE
02-06-2001 08:30,8.389877,0.0441,31.96744494,FALSE
05-06-2001 08:30,21.544039,0.0253,47.09354573,FALSE
06-06-2001 08:30,12.857588,0.0014,1.555253844,FALSE
07-06-2001 08:30,31.098629,0.0309,83.02587576,FALSE
08-06-2001 08:30,58.4692,0.0321,162.160818,FALSE
11-06-2001 08:30,84.14137,0.088,639.7436644,FALSE
12-06-2001 08:30,192.5343,0.0611,1016.396271,FALSE
14-06-2001 08:30,144.30989,0.0398,496.2413049,FALSE
15-06-2001 08:30,474.28888,0.2209,9052.163734,FALSE
16-06-2001 08:30,192.1312,0.0445,738.7060378,FALSE
18-06-2001 08:30,162.11115,0.0398,557.4548537,FALSE
19-06-2001 08:30,153.95895,0.0421,560.0164431,FALSE
20-06-2001 08:30,128.44255,0.0243,269.6677026,FALSE
21-06-2001 08:30,108.4668,0.0155,145.2587386,FALSE
22-06-2001 08:30,141.44882,0.0344,420.4085249,FALSE
23-06-2001 08:30,350.7761,0.0457,1385.032415,FALSE
25-06-2001 08:30,219.70782,0.0339,643.5154165,FALSE
26-06-2001 08:30,141.1472,0.0347,423.1705974,FALSE
27-06-2001 08:30,97.4362,0.0328,276.1263959,FALSE
28-06-2001 08:30,88.35986,0.0255,194.6744436,FALSE
29-06-2001 08:30,72.21398,0.0099,61.76894993,FALSE
30-06-2001 08:30,65.64712,0.0089,50.4800094,FALSE
02-07-2001 08:30,53.523754,0.0101,46.70696869,FALSE
03-07-2001 08:30,103.08467,0.043,382.980166,FALSE
04-07-2001 08:30,111.18288,0.0416,399.6179546,FALSE
05-07-2001 08:30,114.47328,0.04,395.6196557,FALSE
09-07-2001 08:30,331.45462,0.035,1002.318771,FALSE
10-07-2001 08:30,264.88055,0.0351,803.2873512,FALSE
11-07-2001 08:30,527.96674,0.1044,4762.344469,FALSE
12-07-2001 08:30,240.95169,0.0474,986.7839132,FALSE
13-07-2001 08:30,155.79619,0.026,349.9805612,FALSE
16-07-2001 08:30,87.35006,0.0047,35.47111236,FALSE
17-07-2001 08:30,79.860466,0.0036,24.83979934,FALSE
18-07-2001 08:30,74.90771,0.0066,42.71537255,FALSE
19-07-2001 08:30,60.07263,0.0099,51.3837248,FALSE
20-07-2001 08:30,49.843857,0.0095,40.91183783,FALSE
21-07-2001 08:30,40.54939,0.011,38.53814026,FALSE
23-07-2001 08:30,39.44621,0.0059,20.10810001,FALSE
24-07-2001 08:30,45.231365,0.0107,41.81549232,FALSE
25-07-2001 08:30,38.930737,0.0126,42.38155753,FALSE
26-07-2001 08:30,89.96525,0.0279,216.866633,FALSE
27-07-2001 08:30,45.823742,0.0154,60.97123816,FALSE
28-07-2001 08:30,61.28592,0.0149,78.89704197,FALSE
30-07-2001 08:30,79.78024,0.0081,55.83340316,FALSE
31-07-2001 08:30,109.84872,0.0117,111.0438741,FALSE
01-08-2001 08:30,82.62216,0.0104,74.24096809,FALSE
02-08-2001 08:30,130.64217,0.0336,379.2594452,FALSE
03-08-2001 08:30,145.0713,0.0296,371.0111455,FALSE
04-08-2001 08:30,101.14331,0.0209,182.6405435,FALSE
06-08-2001 08:30,93.0835,0.0098,78.81566112,FALSE
08-08-2001 08:30,81.99029,0.0097,68.71442224,FALSE
09-08-2001 08:30,91.822075,0.0089,70.60750279,FALSE
10-08-2001 08:30,66.56458,0.0086,49.46014552,FALSE
13-08-2001 08:30,52.8945,0.0108,49.35691584,FALSE
14-08-2001 08:30,85.27908,0.0215,158.414419,FALSE
16-08-2001 08:30,64.85974,0.0112,62.7634732,FALSE
17-08-2001 08:30,94.35549,0.017,138.5893437,FALSE
18-08-2001 08:30,105.34211,0.0208,189.3124127,FALSE
20-08-2001 08:30,141.83974,0.0351,430.1488691,FALSE
21-08-2001 08:30,96.90911,0.0157,131.4552695,FALSE
22-08-2001 08:30,85.57569,0.0162,119.7785818,FALSE
23-08-2001 08:30,107.502426,0.0213,197.8388646,FALSE
24-08-2001 08:30,86.816185,0.0162,121.5148778,FALSE
25-08-2001 08:30,87.09837,0.0101,76.0055216,FALSE
27-08-2001 08:30,93.49113,0.0207,167.2070162,FALSE
29-08-2001 08:30,59.73554,0.0103,53.15985176,FALSE
01-09-2001 08:30,41.26435,0.0099,35.29587442,FALSE
03-09-2001 08:30,37.350426,0.0136,43.88824457,FALSE
04-09-2001 08:30,35.524498,0.0085,26.08919133,FALSE
05-09-2001 08:30,27.049757,0.0081,18.93050194,FALSE
06-09-2001 08:30,34.51451,0.0046,13.71744685,FALSE
07-09-2001 08:30,26.704552,0.0054,12.45927578,FALSE
10-09-2001 08:30,23.690462,0.0056,11.46239313,FALSE
11-09-2001 08:30,21.027191,0.0118,21.43764177,FALSE
12-09-2001 08:30,19.459084,0.0115,19.33454586,FALSE
13-09-2001 08:30,19.545313,0.0118,19.92683751,FALSE
14-09-2001 08:30,19.880646,0.0064,10.99320201,FALSE
15-09-2001 08:30,29.18206,0.0212,53.45219566,FALSE
17-09-2001 08:30,33.0699,0.0134,38.28700742,FALSE
18-09-2001 08:30,20.996737,0.0181,32.83553719,FALSE
19-09-2001 08:30,20.353071,0.0184,32.35649815,FALSE
20-09-2001 08:30,57.289787,0.1098,543.4921681,FALSE
21-09-2001 08:30,27.623138,0.0318,75.89512412,FALSE
22-09-2001 08:30,76.16394,0.0283,186.229973,FALSE
24-09-2001 08:30,85.37333,0.0249,183.6687672,FALSE
25-09-2001 08:30,82.3743,0.0057,40.56769526,FALSE
26-09-2001 08:30,112.22837,0.0385,373.31645,FALSE
